rs,name,lon,lat,r1
288,Priego de Córdoba,-4.2,37.439,200
345,Marchena,-5.418,37.329,200
288,Almussafes,-0.416,39.29,200
1027,Benavente,-5.677,42.003,414
345,Llíria,-0.595,39.628,200
595,Pozoblanco,-4.846,38.377,414
240,Montijo,-6.619,38.902,200
595,Requena,-1.104,39.489,345
288,Archena,-1.294,38.115,200
288,Guernica,-2.678,43.312,200
240,Coín,-4.756,36.655,200
345,Loja,-4.148,37.169,240
240,Valga,-8.658,42.722,200
2552,Santa Cruz de la Palma-Roque de Abajo,-17.767,28.683,714
345,Cehegín,-1.791,38.093,200
240,Icod de los Vinos,-16.711,28.368,240
240,Ponteareas,-8.506,42.174,200
240,Villamartín,-5.643,36.859,200
595,"Seu d'Urgell, La",1.461,42.358,240
2127,Béjar,-5.76,40.387,240
496,Alcúdia,3.127,39.842,200
595,Tafalla,-1.673,42.531,200
240,Madridejos,-3.531,39.47,200
714,Viveiro,-7.598,43.668,414
496,Miajadas,-5.909,39.15,200
595,A Guarda,-8.857,41.911,240
240,Pego,-0.115,38.841,200
288,Montoro,-4.381,38.022,200
22735,Zakynthos,20.898,37.782,10965
288,Níjar,-2.135,36.938,200
414,Trujillo,-5.877,39.466,240
856,Pájara,-14.348,28.051,414
288,Álora,-4.702,36.826,200
1027,Noia,-8.883,42.782,200
240,Campillos,-4.863,37.049,200
414,Móra d'Ebre,0.642,41.096,200
288,Andorra,-0.446,40.979,200
414,Cazorla,-3.001,37.914,200
345,Xinzo de Limia,-7.724,42.063,200
414,Huéscar,-2.537,37.813,240
414,Cangas del Narcea,-6.547,43.178,414
345,Hinojosa del Duque,-5.144,38.5,200
240,Artà,3.347,39.692,200
714,Guardo,-4.848,42.789,414
496,Vilalba,-7.679,43.297,200
714,Valdés,-6.525,43.54,288
496,Cee,-9.187,42.952,200
496,Castuera,-5.544,38.725,240
496,Constantina,-5.617,37.872,200
288,Navàs,1.878,41.901,200
345,Motilla del Palancar,-1.907,39.559,200
414,Aguilar de Campoo,-4.265,42.79,200
345,Corral de Almaguer,-3.165,39.76,200
240,Grado,-6.072,43.386,200
595,Almadén,-4.831,38.775,240
345,Huelma,-3.459,37.649,200
345,Cedeira,-8.051,43.657,200
856,Villablino,-6.321,42.94,200
240,Roldán,-1.007,37.797,200
595,Llanes,-4.746,43.418,345
595,Almazán,-2.529,41.488,200
240,Oliva de la Frontera,-6.918,38.279,240
414,Alburquerque,-6.999,39.223,288
240,Beas de Segura,-2.886,38.252,200
240,Isla Mayor,-6.164,37.131,200
414,Ayora,-1.055,39.061,200
240,Villabona,-2.048,43.186,200
240,Villanueva de los Infantes,-3.016,38.738,240
240,Chantada,-7.764,42.609,200
345,Torreblanca,0.198,40.217,200
345,Camariñas,-9.182,43.134,200
288,Malpica,-8.809,43.321,200
240,Carballo,-8.691,43.212,200
240,Santa Comba,-8.807,43.033,200
240,Aguiño,-9.015,42.527,200
240,Carral,-8.355,43.228,200
240,Aios,-8.855,42.412,200
345,Santiago de Compostela,-8.539,42.879,345
345,Ordes,-8.403,43.079,200
240,Prada,-8.088,43.38,200
288,A Estación,-8.144,43.124,200
240,Medialdea,-8.822,42.097,200
345,As Pontes de García Rodríguez,-7.86,43.452,200
240,A Igrexa,-8.545,42.295,200
240,Lalín,-8.11,42.66,200
240,Rubián,-7.477,42.654,200
1027,Lugo,-7.556,43.011,414
288,O Carballiño,-8.076,42.432,200
240,Rábade,-7.62,43.123,200
288,Monterroso,-7.833,42.793,200
240,Becerreá,-7.162,42.854,200
345,O Barco,-6.986,42.417,240
345,Trado,-8.15,42.175,200
240,Ribadeo,-7.044,43.536,240
240,Bande,-7.974,42.032,200
288,Allariz,-7.802,42.19,200
496,Sarria,-7.411,42.779,200
345,Monforte de Lemos,-7.511,42.522,240
288,A Fonsagrada,-7.067,43.125,200
288,Loza,-6.771,43.559,200
240,Baltar,-7.715,41.951,200
1478,Verín,-7.434,41.941,345
240,Feces de Abaixo,-7.42,41.815,200
288,Tineo,-6.407,43.334,200
345,Viana do Bolo,-7.11,42.181,200
240,A Gudiña,-7.14,42.061,200
240,Degaña,-6.569,42.94,200
345,Fabero,-6.624,42.768,200
240,Avilés,-5.923,43.552,200
240,Los Sauces,-17.773,28.803,200
345,Los Canarios,-17.843,28.492,200
414,La Robla,-5.628,42.804,200
288,Pola de Somiedo,-6.255,43.094,200
240,La Baña,-6.671,42.268,200
345,Puebla de Sanabria,-6.632,42.054,240
1478,Gijón/Xixón,-5.67,43.53,1478
240,Torrebarrio,-5.993,43.007,200
288,Brañuelas,-6.206,42.636,200
288,Nava,-5.508,43.36,200
414,Cabañaquinta,-5.623,43.161,200
414,Astorga,-6.054,42.455,288
496,Alcañices,-6.347,41.699,288
345,La Bañeza,-5.899,42.298,200
288,Arriondas,-5.185,43.39,240
240,Lumbrales,-6.717,40.936,200
496,Vitigudino,-6.433,41.01,288
496,Fermoselle,-6.394,41.316,240
288,Vallehermoso,-17.265,28.18,200
1027,Zamora,-5.741,41.507,414
288,San Vicente de Alcántara,-7.136,39.361,200
288,Beleño,-5.162,43.19,200
288,Puebla de Lillo,-5.274,43.009,200
345,Carrión de los Condes,-4.603,42.338,200
240,Torregamones,-6.179,41.487,200
288,Tábara,-5.958,41.824,200
1478,Valverde,-17.914,27.809,595
288,Valencia de Don Juan,-5.517,42.293,200
496,Valverde del Fresno,-6.877,40.221,240
288,Villaquejida,-5.596,42.145,200
240,Sabero,-5.146,42.835,200
288,La Restinga,-17.98,27.641,200
345,Gradefes,-5.225,42.625,200
496,Ciudad Rodrigo,-6.529,40.6,414
240,El Cubo de Don Sancho,-6.304,40.891,200
240,Cilleros,-6.788,40.112,200
345,Villafáfila,-5.614,41.846,200
240,Panes,-4.583,43.324,200
288,Ledesma,-6.001,41.088,200
240,Membrío,-7.053,39.527,200
496,Potes,-4.621,43.155,240
345,San Sebastián de la Gomera,-17.114,28.089,288
240,Ceclavín,-6.771,39.822,200
288,Corrales,-5.724,41.359,200
240,Fresno del Río,-4.816,42.682,200
240,Tamames,-6.106,40.657,240
240,Pinofranqueado,-6.33,40.303,240
496,Coria,-6.538,39.986,288
240,Brozas,-6.778,39.612,200
240,Punta del Hidalgo,-16.324,28.569,200
345,Toro,-5.394,41.524,200
288,Arbejal,-4.511,42.886,200
414,Saldaña,-4.734,42.522,240
240,Renedo,-4.303,43.204,200
240,Cepeda,-6.04,40.466,200
496,Garrovillas de Alconétar,-6.548,39.711,200
414,Fuentesaúco,-5.495,41.231,200
240,Medina de Rioseco,-5.041,41.883,200
240,Puertito de Güímar,-16.375,28.295,200
240,Villar del Rey,-6.847,39.132,200
345,Olivenza,-7.098,38.684,200
345,Los Corrales de Buelna,-4.066,43.262,200
496,Plasencia,-6.085,40.036,414
345,Paredes de Nava,-4.691,42.153,200
288,Bercero,-5.055,41.564,200
496,Alaraz,-5.287,40.749,200
1027,Reinosa,-4.137,43,345
240,Bárcena de Pie de Concha,-4.054,43.127,200
288,Agaete,-15.698,28.099,200
288,Guijuelo,-5.671,40.556,200
240,Fregenal de la Sierra,-6.652,38.167,200
1027,Cáceres,-6.371,39.475,496
288,Monroy,-6.209,39.637,200
240,La Albuera,-6.823,38.717,200
240,Cigales,-4.698,41.758,200
345,Barcarrota,-6.847,38.515,200
240,Jaraíz de la Vera,-5.756,40.058,200
595,Medina del Campo,-4.914,41.307,240
240,El Barco de Ávila,-5.522,40.358,200
288,Paymogo,-7.344,37.741,200
240,Toril,-5.779,39.897,200
240,Pedrosa de Valdeporres,-3.741,43.01,200
240,Alcuéscar,-6.23,39.182,200
240,Villadiego,-4.009,42.515,200
240,Castrojeriz,-4.136,42.288,200
595,Mérida,-6.342,38.919,414
288,Puebla de Guzmán,-7.247,37.613,240
345,Aroche,-6.952,37.944,240
496,Almendralejo,-6.405,38.683,200
288,Navalmoral de la Mata,-5.539,39.894,288
288,Ibahernando,-5.917,39.326,200
240,Cillán,-4.976,40.704,200
240,Ambasaguas,-3.357,43.236,200
496,Arévalo,-4.714,41.054,240
240,Antigüedad,-4.118,41.946,240
345,Medina de Pomar,-3.487,42.932,288
240,Castro-Urdiales,-3.216,43.376,200
345,Mogán,-15.723,27.883,200
240,Villafranca de los Barros,-6.336,38.561,200
345,Zafra,-6.411,38.423,200
240,Guareña,-6.098,38.86,200
240,Baterna,-4.932,40.554,200
288,Cuéllar,-4.312,41.401,240
496,Arenas de San Pedro,-5.082,40.211,240
240,Fuentes de León,-6.539,38.068,200
288,Sanchidrián,-4.58,40.892,200
288,Castañar de Ibor,-5.416,39.629,240
345,Peñafiel,-4.12,41.598,200
345,Oña,-3.411,42.735,200
345,Don Benito,-5.861,38.957,288
1027,Ávila,-4.697,40.65,496
288,Cogollos,-3.699,42.199,200
240,Gibraleón,-6.967,37.376,200
240,Torrico,-5.225,39.829,200
856,Aracena,-6.564,37.892,240
595,Lerma,-3.757,42.025,240
595,Valverde del Camino,-6.752,37.573,200
345,Logrosán,-5.49,39.336,200
240,Campofrío,-6.573,37.767,200
496,Llera,-6.056,38.446,200
288,Briviesca,-3.323,42.549,240
288,Laudio/Llodio,-2.965,43.141,200
240,Sacramenia,-3.96,41.494,200
288,El Tiemblo,-4.499,40.414,200
288,Cantimpalos,-4.159,41.074,200
240,Pobes,-2.909,42.803,200
414,Almonte,-6.516,37.261,288
240,Bermeo,-2.725,43.42,200
288,Pájara,-14.107,28.35,200
288,Navalvillar de Pela,-5.467,39.091,200
240,Torrijos,-4.28,39.982,200
288,Campanario,-5.616,38.862,200
288,Llerena,-6.016,38.238,200
240,Utrera,-5.777,37.185,200
714,Jerez de la Frontera,-6.127,36.69,496
288,Mazagón,-6.809,37.132,200
240,Santa Olalla del Cala,-6.228,37.907,200
595,Aranda de Duero,-3.687,41.673,496
496,Cantalejo,-3.925,41.258,200
240,Belorado,-3.192,42.418,200
714,Segovia,-4.112,40.944,240
345,Alcaudete de la Jara,-4.87,39.788,200
240,La Palma del Condado,-6.553,37.388,200
240,Murgia,-2.818,42.957,200
240,Montaña Roja,-13.859,28.862,200
1027,Castilblanco,-5.089,39.286,240
496,Salas de los Infantes,-3.285,42.022,200
345,Corralejo,-13.868,28.74,200
288,Punta Mujeres,-13.447,29.145,200
240,Cercedilla,-4.055,40.741,200
240,Tindaya,-13.982,28.587,200
288,Guadalcanal,-5.817,38.092,200
240,Ezcaray,-3.014,42.326,200
288,Anchuras,-4.836,39.48,200
288,Villa del Prado,-4.304,40.277,240
1027,Azuaga,-5.677,38.26,345
240,Monterrubio de la Serena,-5.444,38.589,200
240,Haro,-2.849,42.573,200
496,Vitoria-Gasteiz,-2.679,42.85,414
288,El Rocío,-6.481,37.134,200
240,Mutriku,-2.386,43.306,200
288,Prádena,-3.691,41.136,200
240,Castilblanco de los Arroyos,-5.987,37.675,200
414,Siruela,-5.048,38.978,200
714,Puerto del Rosario,-13.861,28.499,288
240,Oñati,-2.413,43.033,200
414,Buitrago del Lozoya,-3.636,40.992,240
240,San Nicolás del Puerto,-5.645,37.991,200
288,Nájera,-2.728,42.419,200
288,San Leonardo de Yagüe,-3.062,41.829,200
414,Gran Tarajal,-14.021,28.214,200
345,Navahermosa,-4.471,39.634,240
240,Laguardia/Biasteri,-2.583,42.554,200
240,Brenes,-5.87,37.549,200
5289,Sevilla,-5.972,37.388,2127
345,Burgo de Osma,-3.065,41.587,288
288,Retuerta del Bullaque,-4.41,39.462,200
240,Dos Hermanas,-5.926,37.281,200
414,Belmez,-5.207,38.271,200
240,Rota,-6.367,36.627,200
240,Altsasu/Alsasua,-2.169,42.895,200
414,Toledo,-4.026,39.867,240
240,Yuncos,-3.873,40.09,200
345,Parla,-3.764,40.233,200
414,Marismillas,-6,36.997,200
288,Carmona,-5.646,37.47,200
240,Algete,-3.497,40.597,200
240,Leitza,-1.914,43.082,200
240,Hornachuelos,-5.245,37.835,200
345,Sonseca,-3.977,39.677,200
345,Villaviciosa de Córdoba,-5.015,38.075,200
345,Palma del Río,-5.278,37.699,200
240,Guadalajara,-3.164,40.636,200
288,Arganda del Rey,-3.44,40.299,200
288,Lodosa,-2.079,42.424,200
240,Cerro Muriano,-4.768,38.004,200
414,Villarejo de Salvanés,-3.276,40.169,200
240,Algar,-5.655,36.657,200
345,Yanguas,-2.337,42.101,240
240,Gómara,-2.224,41.624,200
240,Tardelcuende,-2.643,41.594,200
240,Cabretón,-1.906,41.997,200
240,Caparroso,-1.648,42.34,200
240,Estepa,-4.878,37.292,200
345,Atienza,-2.87,41.198,200
714,Tarancón,-3.01,40.011,288
240,Aranjuez,-3.601,40.031,200
288,Manzanares,-3.371,38.998,200
345,Abenójar,-4.354,38.879,200
1478,Soria,-2.472,41.764,595
414,Porzuna,-4.152,39.148,200
240,Torrecera,-5.941,36.609,200
414,Yepes,-3.625,39.904,200
240,Conil de la Frontera,-6.086,36.279,200
240,Puente la Reina/Gares,-1.813,42.673,200
240,Villasayas,-2.609,41.353,200
414,Morón de la Frontera,-5.452,37.122,200
414,Elizondo,-1.519,43.145,240
414,Calahorra,-1.968,42.307,240
288,Eugi,-1.503,42.977,200
240,Urda,-3.716,39.41,200
1232,Sigüenza,-2.643,41.068,345
288,Tembleque,-3.504,39.694,200
240,Malagón,-3.851,39.167,200
240,Yelo,-2.527,41.21,200
240,La Victoria,-4.852,37.681,200
240,Villatobas,-3.322,39.901,200
2552,Ciudad Real,-3.928,38.983,714
414,Fuencaliente,-4.304,38.406,200
288,Cardeña,-4.325,38.273,200
414,Olvera,-5.258,36.934,200
288,Ubrique,-5.445,36.675,200
595,Cifuentes,-2.622,40.784,240
240,Mestanza,-4.069,38.576,200
288,Alfaro,-1.749,42.178,200
496,Ólvega,-1.983,41.779,200
240,Villarrubia de los Ojos,-3.607,39.22,200
288,Arcos de Jalón,-2.275,41.215,240
288,Sacedón,-2.733,40.482,240
414,Montilla,-4.638,37.585,200
288,Betis,-5.719,36.093,200
240,Almagro,-3.71,38.889,200
240,Bujalance,-4.379,37.893,200
240,Tarazona,-1.724,41.904,200
240,Gaucín,-5.315,36.518,200
1027,Tudela,-1.606,42.058,414
345,Maranchón,-2.205,41.048,200
345,Sangüesa/Zangoza,-1.281,42.574,240
240,El Hoyo,-3.92,38.41,200
240,Serrato,-4.98,36.886,200
496,Alcázar de San Juan,-3.211,39.39,200
240,Huete,-2.689,40.144,200
345,Quintanar de la Orden,-3.038,39.594,200
856,Algeciras,-5.448,36.133,496
240,Alameda,-4.656,37.208,200
240,Sotogrande,-5.302,36.282,200
714,Lucena,-4.486,37.409,414
288,Valenzuela,-4.219,37.775,200
288,Baena,-4.323,37.617,200
288,Villanueva de Alcorón,-2.252,40.679,200
414,Sádaba,-1.27,42.283,200
288,Ainzón,-1.521,41.816,200
240,Montalbo,-2.67,39.88,200
288,Cuevas de San Marcos,-4.412,37.267,200
345,Tauste,-1.253,41.919,200
240,Orés,-1,42.279,200
240,Marbella,-4.886,36.513,200
240,Bailo,-0.811,42.51,200
288,Sotos,-2.162,40.195,200
288,Épila,-1.279,41.599,200
595,Calatayud,-1.642,41.351,414
288,Colmenar,-4.337,36.905,200
345,La Carolina,-3.616,38.274,200
240,Torrenueva,-3.363,38.641,200
595,Tomelloso,-3.017,39.157,595
288,Honrubia,-2.281,39.613,200
240,Alcaudete,-4.081,37.59,200
240,Muel,-1.084,41.466,200
288,Ejea de los Caballeros,-1.133,42.127,288
288,Hecho,-0.749,42.739,200
414,Guadix,-3.136,37.299,240
288,Villargordo,-3.729,37.94,200
240,Alhambra,-3.052,38.899,200
288,Alagón,-1.119,41.771,200
1773,Málaga,-4.43,36.724,856
1478,Cuenca,-2.136,40.066,595
714,Jaca,-0.546,42.573,345
414,Daroca,-1.411,41.114,200
496,Tragacete,-1.85,40.349,200
288,Cariñena,-1.224,41.338,200
595,Villamanrique,-2.996,38.546,200
240,San Clemente,-2.427,39.402,200
240,Aldeahermosa,-3.126,38.329,200
345,Sallent de Gállego,-0.331,42.772,200
496,Valera de Abajo,-2.157,39.769,200
240,Montillana,-3.672,37.502,200
240,La Paúl,-0.785,41.985,200
288,Fuentes,-2.02,39.95,200
414,Zuera,-0.788,41.867,200
240,Bolea,-0.552,42.26,200
345,Vélez-Málaga,-4.101,36.777,240
595,Jódar,-3.353,37.84,200
288,Biescas,-0.318,42.629,200
2552,Zaragoza,-0.894,41.65,1478
240,Pinos Puente,-3.75,37.253,200
856,Calamocha,-1.298,40.916,414
414,Munera,-2.479,39.041,200
414,Villacarrillo,-3.082,38.116,200
856,Huesca,-0.407,42.137,345
240,Santa Eulalia,-1.313,40.568,200
240,La Roda,-2.157,39.206,200
288,Padul,-3.625,37.024,200
240,Moyuela,-0.922,41.128,200
288,Cella,-1.284,40.451,200
240,Jabaloyas,-1.408,40.24,200
345,Fuentes de Ebro,-0.628,41.511,200
414,Grañén,-0.367,41.941,200
240,Lentegí,-3.672,36.836,200
240,Cardenete,-1.684,39.768,200
414,Quintanar del Rey,-1.926,39.344,200
288,Muniesa,-0.808,41.033,200
288,Riópar,-2.417,38.498,200
240,Balazote,-2.152,38.886,200
288,Pozo Alcón,-2.934,37.703,200
414,Bielsa,0.218,42.634,200
240,Órgiva,-3.422,36.901,200
345,Utrillas,-0.847,40.812,240
856,Motril,-3.517,36.749,345
288,Santiago de la Espada,-2.551,38.111,200
1027,Teruel,-1.105,40.342,595
595,Aínsa,0.14,42.416,200
1232,Albacete,-1.858,38.993,856
240,Madrigueras,-1.8,39.236,200
414,Landete,-1.368,39.907,200
856,Baza,-2.773,37.488,496
496,Ugíjar,-3.052,36.964,200
1773,Yeste,-2.319,38.367,240
288,Sariñena,-0.156,41.794,200
288,Lucena del Cid,-0.279,40.136,200
288,Onda,-0.263,39.965,200
240,Mula,-1.491,38.04,200
345,Híjar,-0.448,41.174,200
240,Polopos,-3.297,36.795,200
240,Camarillas,-0.753,40.612,200
240,Valdeganga,-1.676,39.134,200
288,Barbastro,0.125,42.036,200
240,Puebla de Don Fadrique,-2.435,37.956,200
240,Bujaraloz,-0.151,41.498,240
240,Campo,0.394,42.408,200
240,Benasque,0.523,42.604,200
240,Casas-Ibáñez,-1.471,39.287,200
240,Titaguas,-1.081,39.866,200
288,Cúllar,-2.572,37.584,200
288,Graus,0.338,42.19,200
345,Fiñana,-2.839,37.17,200
595,Monzón,0.191,41.913,288
414,Pozo Cañada,-1.733,38.802,200
288,Socovos,-1.985,38.333,200
345,Mora de Rubielos,-0.752,40.25,200
288,Adra,-3.016,36.749,200
496,Chelva,-0.996,39.748,200
1773,Vielha,0.797,42.702,345
345,Caspe,-0.041,41.235,200
240,Higueruela,-1.442,38.963,200
1027,Alcañiz,-0.131,41.05,345
345,Mas de las Matas,-0.242,40.834,200
595,Hellín,-1.698,38.511,240
240,Cantavieja,-0.404,40.525,200
240,Moratalla,-1.89,38.188,200
240,Tolva,0.565,42.116,200
288,Tíjola,-2.436,37.345,200
345,El Pont de Suert,0.741,42.406,200
345,El Ejido,-2.81,36.772,240
240,Oria,-2.291,37.485,200
240,Almacelles,0.439,41.729,200
240,Fuente-Álamo,-1.431,38.692,200
345,Fraga,0.342,41.522,200
345,Cofrentes,-1.062,39.23,200
240,Vélez-Rubio,-2.075,37.649,200
414,Caudiel,-0.566,39.948,200
288,Mequinenza,0.302,41.372,200
496,Morella,-0.101,40.619,240
345,Zarcilla de Ramos,-1.874,37.844,200
288,Tahal,-2.284,37.228,200
414,Tabernas,-2.387,37.053,200
345,Albox,-2.141,37.385,200
288,Àger,0.762,42,200
288,Esterri d'Àneu,1.123,42.626,200
288,Buñol,-0.789,39.421,200
595,Tremp,0.895,42.166,288
496,Almansa,-1.095,38.868,200
345,Batea,0.312,41.094,200
240,Jumilla,-1.324,38.476,200
1232,Lleida,0.629,41.62,856
240,Millares,-0.773,39.238,200
240,Catí,0.022,40.472,200
240,Balaguer,0.807,41.789,200
240,Sorbas,-2.128,37.101,200
240,El Saltador,-1.912,37.404,200
288,Flix,0.55,41.231,200
288,Albocàsser,0.024,40.357,200
240,La Encina,-0.952,38.766,200
240,El Poal,0.858,41.677,200
288,La Vall d'Uixó,-0.228,39.824,200
288,Los Jopos,-1.692,37.544,200
240,Castelldans,0.766,41.498,200
595,Ponts,1.187,41.916,200
240,Navarrés,-0.694,39.101,200
3062,Melilla,-2.947,35.283,1232
288,Mazarrón,-1.314,37.599,200
240,Alforja,0.977,41.212,200
345,La Sénia,0.283,40.635,200
414,Vera,-1.866,37.247,200
240,Benifallet,0.518,40.974,200
240,Totana,-1.499,37.77,200
240,Cabo de Palos,-0.703,37.632,200
345,El Puerto,-0.22,39.661,200
288,Villena,-0.863,38.636,200
288,San José,-2.108,36.764,200
240,Vista de los Angeles-Rumina,-1.833,37.132,200
496,Carboneras,-1.895,36.998,200
595,Águilas,-1.582,37.409,240
240,Amposta,0.577,40.709,200
240,Alcanar,0.48,40.543,200
496,Tàrrega,1.14,41.648,200
240,Guissona,1.29,41.784,200
240,L'Espluga de Francolí,1.101,41.397,200
240,Crevillent,-0.808,38.249,200
240,Sudoest,0.93,40.997,200
288,Solsona,1.519,41.994,200
288,Tibi,-0.574,38.533,200
345,Valls,1.249,41.288,200
240,Bergús,1.611,41.892,200
240,Puigcerdà,1.929,42.433,200
288,Bagà,1.863,42.253,200
1478,Berga,1.846,42.101,240
240,Ribes de Freser,2.17,42.307,200
240,Benissa,0.053,38.716,200
288,Ripoll,2.194,42.195,200
240,Gelida,1.867,41.441,200
240,Torelló,2.264,42.049,200
414,Vic,2.255,41.929,288
240,Centelles,2.221,41.797,200
288,La Garriga,2.283,41.686,200
240,Beuda,2.709,42.237,200
240,Osor,2.554,41.946,200
345,La Jonquera,2.873,42.418,200
240,Mataró,2.438,41.544,200
595,Figueres,2.961,42.265,240
345,L'Escala,3.142,42.108,200
240,Sant Feliu de Guíxols,3.03,41.784,200
240,Can Toni,1.507,39.021,200
496,Platja de Migjorn,1.467,38.685,200
345,Deyá,2.647,39.748,200
240,Escorca,2.848,39.827,200
240,Inca,2.911,39.719,200
240,Campos,3.017,39.432,200
856,Caseriu de Cabrera,2.938,39.146,200
288,Manacor,3.208,39.57,200
240,Portocolom,3.252,39.418,200
288,Ciutadella,3.843,40.003,240
714,Maó,4.263,39.887,714
