rs,name,lon,lat,r1
24,Strubiny,20.594,52.475,20
24,Strumiany,20.428,52.154,20
46,Strzegocin,20.836,52.688,33
66,Strzembowo,20.399,52.5,39
46,Studzianki,20.761,52.539,20
33,Szczypiorno,20.676,52.493,20
94,Szczytno,20.487,52.568,46
24,Szumlin,20.544,52.618,20
24,Szymanow,20.38,52.162,20
24,Slepowrony,20.5,52.618,20
28,Slubowo,20.753,52.722,20
28,Sniadowo,20.635,52.506,20
24,Topolowa,20.377,52.217,20
39,Trebki Nowe,20.542,52.457,20
28,Truskaw,20.776,52.304,20
39,Karpa,21.554,53.491,20
39,Karwacz,20.958,53.015,24
192,Karwica,21.504,53.559,55
66,Karwie,21.266,53.832,28
28,Kaspry,21.028,53.619,20
28,Kaszewiec,21.427,52.879,20
39,Katy,20.677,52.904,20
33,Kiersztanowo,20.784,53.924,20
55,Kierzek,21.309,53.235,33
39,Kierzliny,20.746,53.806,28
28,Kiezliny,20.512,53.82,20
24,Kijewice,20.836,53.058,20
28,Kikity,20.859,53.984,20
39,Kilimany,21.26,53.494,20
66,Kipary,21.052,53.363,39
66,Kitki,20.595,53.127,24
24,Klebark Maly,20.561,53.769,20
66,Klebark Wielki,20.601,53.753,28
39,Klice,20.511,52.961,24
33,Klimki,21.478,53.317,20
66,Klon,21.283,53.464,33
39,Klucznik,20.773,53.76,20
46,Kluszewo,20.558,53.072,33
39,Knis,21.524,53.973,24
28,Knopin,20.405,53.96,20
79,Kobulty,21.03,53.799,39
24,Kobylin,20.789,52.876,20
66,Kobylin,21.552,52.831,20
46,Kobylocha,20.919,53.623,20
55,Koczarki,21.456,53.979,20
46,Koczek,21.374,53.62,20
39,Kokoszki,21.378,53.515,20
24,Kolonia,21.267,53.571,20
33,Kolaczkow,20.803,52.895,33
24,Kolaki,21.465,52.99,20
55,Uniszki Zawadzkie,20.414,53.164,39
79,Uzranki,21.419,53.87,33
112,Wach,21.373,53.296,39
46,Waly,21.113,53.502,20
94,Waly,20.639,53.429,39
46,Waplewo,20.756,53.593,20
94,Warpuny,21.172,53.924,66
24,Wasily-Zygny,20.807,53.304,20
39,Waszulki,20.457,53.382,20
28,Watkowo,20.81,52.814,20
66,Wawrochy,21.094,53.525,24
24,Wazyny,20.409,53.303,20
39,Wejdo,21.557,53.404,20
55,Wejdyki,21.496,53.917,24
134,Wejsuny,21.62,53.688,46
39,Wesolowo,20.856,53.44,28
33,Wegoj,20.972,53.913,28
55,Wegra,20.77,53.053,20
46,Wegrzynowo,21.026,52.928,24
33,Wichrowiec,20.692,53.354,24
55,Wierzba,21.609,53.754,28
39,Wierzbowo,21.328,53.814,24
46,Wierzbowo,20.724,52.964,39
39,Wietrzychowo,20.407,53.419,39
33,Wilimy,20.855,53.895,20
39,Wilkiejmy,20.676,53.999,20
24,Windyki,20.471,53.148,24
112,Wipsowo,20.797,53.896,55
33,Wisniewo,20.669,53.052,20
28,Witowo,20.8,53.572,20
33,Smardzew,20.881,51.575,20
33,Stara Wies,20.768,52.082,20
24,Stara Wies,20.796,51.813,20
28,Stara Wies,20.513,51.784,20
33,Stawiszyn,20.925,51.601,20
28,Strykow,20.711,51.66,20
24,Strzeniowka,20.795,52.118,20
28,Studzianek,20.381,51.849,20
39,Studzieniec,20.387,51.996,20
55,Sucha,20.95,51.62,24
39,Suchodol,20.775,51.977,20
39,Wiejca,20.501,52.261,28
24,Wiersze,20.66,52.328,20
39,Wilamy,20.589,52.523,24
33,Witki,20.652,52.22,20
24,Wola Aleksandra,20.992,52.402,20
24,Wola Pasikonska,20.378,52.267,20
24,Wola Wodzynska,20.518,52.734,20
24,Wojtostwo,20.879,52.501,20
33,Wychodzc,20.418,52.399,20
28,Wygoda Smoszewska,20.513,52.445,20
55,Wymysly,20.657,52.476,33
28,Wyrzyki,20.741,52.686,20
160,Konopki,20.462,52.999,66
24,Korczaki,21.542,53.034,20
24,Kordowo,21.51,53.047,20
46,Kosewo,21.388,53.829,28
94,Kot,20.648,53.474,39
46,Kowalik,21.463,53.494,20
39,Kownaty-Borowe,20.534,52.816,20
112,Kownaty Zedowe,20.565,52.836,33
28,Koziczyn,20.681,52.982,20
39,Kozin,20.913,52.914,20
24,Kozlowo,21.145,53.748,20
24,Kozniewo-Lysaki,20.744,52.761,20
28,Krajewo Wielkie,20.796,53.18,20
66,Kraszewo,20.571,52.793,24
24,Krawno,21.224,53.667,20
55,Krokowo,20.706,53.944,24
46,Kromerowo,20.834,53.829,20
46,Kronowo,20.725,53.886,24
46,Kruki,21.52,53.09,20
55,Krukowo,21.098,53.297,24
55,Kruszewo,21.486,52.933,33
28,Witowko,20.873,53.537,20
39,Wladyslawowo,20.673,52.882,20
46,Wojnowo,21.477,53.665,20
28,Wola,21.13,53.953,20
33,Wola Bledowska,21.205,53.254,20
28,Wola Debska,20.529,53.127,20
39,Wola Mlocka,20.419,52.777,24
33,Wola Wloscianska,21.181,52.997,20
24,Wolkowe,21.389,53.416,20
79,Wojtowo,20.598,53.787,28
33,Wolka,21.524,53.663,20
55,Wolka Grochowa,21.596,52.799,24
39,Wolka Wielka,20.946,53.94,20
79,Wroblewko,20.746,52.863,20
55,Wujaki,21.28,53.432,20
33,Wydmusy,21.381,53.346,20
24,Wygoda,20.601,53.689,20
46,Wygryny,21.549,53.683,24
55,Wykrot,21.426,53.357,39
66,Wystep,21.286,53.512,20
33,Wyszembork,21.36,53.929,20
33,Wyszyny Koscielne,20.394,53.047,24
28,Swietochow,20.787,51.962,20
28,Terenia,20.731,52.094,20
79,Trebaczew,20.587,51.704,66
33,Trzylatkow Duzy,20.702,51.8,20
33,Turowa Wola,20.483,51.879,24
33,Ulaski Grzmiackie,20.74,51.616,20
55,Uleniec,20.79,51.877,24
79,Ulow,20.682,51.569,20
28,Urzut,20.756,52.069,20
33,Waliska,20.615,51.589,24
33,Wal,20.46,51.643,20
28,Wezyk,20.618,52.033,20
28,Wiatrowiec,20.653,51.878,20
46,Wierzchowina,20.936,51.776,20
55,Wilcze Pietki,20.592,51.825,20
33,Zaborowek,20.63,52.262,20
24,Zapiecki,20.876,52.513,20
24,Sierzchow,21.114,51.983,20
28,Sikuty,21.004,51.866,20
24,Slomczyn,21.161,52.059,20
24,Sobienie Biskupie,21.325,51.957,20
55,Garnek,22.157,52.649,24
55,Gasiorowo,22.154,52.711,24
79,Glina,21.963,52.697,24
55,Gleboczyca,21.652,52.345,20
46,Golebiowka,21.883,52.18,20
24,Gojszcz,21.85,52.183,20
33,Grady,22.026,52.642,20
55,Grezow,22.137,52.184,33
33,Grodzisk,21.863,52.161,20
39,Guty,22.088,52.606,20
39,Gwizdaly,21.629,52.549,33
28,Huta Gruszczyno,21.903,52.496,20
24,Jablonna,21.934,52.249,20
79,Jaczew,21.839,52.454,20
55,Jadwisin,21.638,52.451,20
24,Zawady B,20.609,52.716,20
24,Zawady Stare,20.647,52.717,20
46,Zielona,20.542,52.717,20
39,Zebry-Falbogi,20.895,52.722,28
24,Zukow,20.649,52.152,20
79,Szyszki,20.839,52.73,33
46,Branszczyk,21.592,52.626,46
66,Debe Wielkie,21.434,52.192,46
66,Dabrowka,21.298,52.489,39
46,Nieporet,21.033,52.425,39
79,Obryte,21.25,52.716,55
55,Pokrzywnica,21.016,52.62,39
33,Poswietne,21.417,52.331,20
192,Rzasnik,21.36,52.712,94
192,Serock,21.069,52.511,66
79,Somianka,21.296,52.56,39
79,Stanislawow,21.545,52.292,66
66,Wiazowna,21.298,52.171,33
28,Wycinka Wolska,20.418,51.903,20
28,Wygnanka,20.628,51.894,20
24,Zaborow,20.894,51.787,20
33,Zaborze,20.645,51.726,20
33,Zalesie,20.828,51.89,20
28,Zalacze,20.827,51.866,20
28,Zaluski,20.652,51.783,20
33,Zareby,20.735,51.996,20
28,Zator,20.376,51.965,20
24,Zbiroza,20.597,51.956,20
28,Zboiska,20.568,51.983,20
28,Zgorzala,20.98,52.107,20
33,Zimnice,20.546,51.908,24
66,Zlotoklos,20.905,52.005,28
33,Zofianow,20.38,51.784,20
24,Zofiow,20.461,51.771,20
66,Zdzarki,20.565,51.577,28
94,Zdzary,20.465,51.659,39
39,Zelazna,20.603,51.67,24
55,Zelechow,20.73,52.017,39
55,Cisowka,21.452,52.297,20
28,Cyganka,21.502,52.225,20
39,Cygany,21.328,52.741,20
28,Janowek,21.829,52.295,20
28,Jarnice,21.986,52.359,20
66,Jartypory,22.091,52.428,28
33,Jaworek,21.812,52.28,24
24,Jerzyska,21.682,52.579,20
46,Jedrzejow Nowy,21.723,52.192,24
24,Poniaty,22.551,52.61,20
24,Poplawy,22.856,52.728,20
24,Poplawy,22.856,52.197,20
66,Pruszyn,22.411,52.19,28
33,Pruszyn-Pienki,22.394,52.172,20
28,Przybyszyn,22.535,52.63,28
66,Puczyce,22.795,52.272,24
39,Pustelnik,22.25,52.647,20
33,Raczyny,22.636,52.268,24
55,Radzikow Wielki,22.528,52.143,33
28,Radziszewo-Krole,22.622,52.648,20
28,Radziszewo-Sienczuch,22.668,52.671,20
39,Rogawka,22.794,52.438,20
39,Rogow,22.345,52.409,24
46,Rogoziec,22.59,52.19,20
46,Rudnik,22.671,52.195,20
160,Zatory,21.183,52.603,66
46,Halinow,21.352,52.226,39
24,Adampol,21.591,52.516,20
24,Aleksandrow,21.047,52.397,20
28,Anastazew,21.488,52.523,20
39,Krutyn,21.431,53.688,24
79,Kruzy,20.946,53.961,33
55,Krysiaki,21.477,53.425,39
46,Krzynowloga Wielka,20.849,53.213,39
33,Krzywe,21.271,53.803,24
46,Krzywonoga,20.734,53.675,24
33,Krzywonos,20.51,53.093,20
28,Krzyzany,21.485,53.949,20
55,Krzyze,21.521,53.587,24
24,Ksiezy Lasek,21.192,53.415,24
79,Kucbork,20.917,53.436,28
46,Kuklin,20.439,53.189,24
46,Kunin,21.5,52.844,28
39,Kurki,20.476,53.537,24
24,Labuszewo,20.976,53.792,20
79,Lamkowo,20.688,53.917,46
33,Lamkowko,20.67,53.892,20
24,Langanki,21.419,53.98,20
39,Laski,21.156,52.804,20
55,Leginy,21.136,53.995,20
66,Lejkowo,21.062,53.415,28
39,Lekity,20.695,53.965,20
33,Leleszki,20.826,53.635,20
55,Lembruk,21.249,53.957,20
33,Lesiny Male,21.114,53.401,20
79,Leszno,20.92,52.983,28
46,Czarna,21.225,52.368,20
24,Czarna,21.585,52.246,20
39,Czubajowizna,21.385,52.364,20
24,Dalekie,21.544,52.719,20
39,Dabrowa,21.361,52.689,20
33,Deskurow,21.433,52.554,20
33,Debinki,21.021,52.537,20
66,Debinki,21.418,52.478,24
33,Debiny,21.24,52.597,24
24,Dluga Koscielna,21.343,52.239,20
24,Dluzka,21.572,52.219,20
46,Dobczyn,21.3,52.387,20
66,Dreszew,21.292,52.52,24
33,Drwaly,21.201,52.628,20
46,Duchnow,21.351,52.19,24
55,Duczki,21.289,52.362,28
24,Dzbanice,21.076,52.603,20
33,Dziechciniec,21.354,52.15,28
94,Dzierzenin,21.087,52.568,28
24,Dziecioly,21.472,52.422,20
39,Emow,21.283,52.151,20
28,Rudniki,22.547,52.394,24
94,Ruskow,22.728,52.32,24
39,Rzeszotkow,22.369,52.283,20
24,Rzewuszki,22.844,52.318,20
33,Sawice-Wies,22.486,52.344,33
39,Seroczyn,22.35,52.567,28
28,Sewerynowka,22.381,52.539,20
39,Chojnowo,22.651,53.364,20
24,Chojny Mlode,21.932,53.158,20
24,Choromany,21.78,53.028,20
28,Choromany-Witnice,21.871,52.975,20
46,Chrostowo,21.772,53.003,20
55,Chrusciele,22.318,53.798,20
28,Chrzanowo,22.277,53.841,20
24,Lesniewo Dolne,20.629,52.988,20
79,Likusy,20.478,53.484,20
28,Linowo,20.961,53.648,20
94,Lipa,21.027,53.082,46
33,Wyzegi,20.879,53.326,20
55,Zabiele,21.04,53.455,24
24,Zabiele Wielkie,21.351,53.082,20
46,Zaborowo,20.604,53.259,24
39,Zakliczewo,21.118,52.838,20
39,Zakrzewo,21.041,52.885,28
134,Zalas,21.562,53.424,46
24,Zalec,21.408,53.894,20
94,Zalesie,20.979,52.898,20
46,Zalesie,21.357,53.319,20
55,Zaleze,20.515,53.218,20
55,Zaluzie,21.31,52.88,39
28,Gasiorowo,21.096,52.549,20
112,Glinianka,21.418,52.131,33
33,Gladczyn Rzadowy,21.184,52.672,20
39,Gluchy,21.368,52.494,20
33,Gorki,21.416,52.177,20
46,Magnuszew Maly,21.203,52.8,20
28,Majdan,21.253,53.159,20
28,Majdy,20.382,53.697,20
28,Malechy,21.006,52.849,20
46,Maldaniec,21.046,53.486,28
33,Malowidz,21.005,53.191,20
79,Mamino,21.314,53.047,33
39,Maradki,21.138,53.811,20
28,Marcinkowo,20.676,53.697,20
33,Marianowo,21.478,52.753,28
39,Marksewo,21.122,53.641,24
46,Maroz,20.391,53.506,20
28,Marozek,20.422,53.526,20
33,Maruny,20.66,53.85,20
39,Macice,20.984,53.323,24
55,Mchowo,20.861,53.068,33
24,Mchowko,20.877,53.056,20
46,Michalowo,21.07,53.333,20
28,Mierzejewo,21.44,53.911,20
24,Cibory-Witki,22.598,53.133,20
94,Cieciory,21.782,53.338,33
55,Ciemnoszyje,22.554,53.533,24
46,Cierzpiety,21.843,53.865,33
24,Ciesze,22.827,53.392,20
66,Cimochy,22.684,53.968,39
28,Ciszewo,22.695,53.641,20
24,Cwaliny,22.005,53.539,20
33,Cwaliny,22.207,53.337,20
24,Cwaliny Duze,21.923,53.293,20
55,Czajki,22.697,53.051,28
24,Sobienki,21.4,51.951,20
24,Solec,21.107,52.031,20
39,Stanislawice,21.477,51.573,39
33,Stanislawow,21.396,51.572,20
24,Stara Huta,21.484,51.922,20
24,Stare Podole,21.313,51.856,20
24,Stare Zdzary,21.051,51.547,20
24,Stary Gozd,21.026,51.568,20
33,Stary Kadlubek,21.063,51.586,20
33,Stary Zabieniec,21.486,51.838,20
66,Zambski Koscielne,21.217,52.755,28
46,Zamordeje,21.577,53.563,28
33,Zamosc,21.259,52.987,20
24,Zarebiec,20.921,53.928,20
24,Zareby,20.992,52.885,20
94,Zareby,21.031,53.311,55
94,Zawady,21.239,53.267,33
33,Zawady,20.644,53.106,20
24,Zawady Dworskie,21.16,52.974,20
39,Zawojki,21.323,53.449,20
33,Wilkow Pierwszy,20.62,51.801,33
39,Witalowka,20.752,51.905,20
55,Wodziczna,20.734,51.723,20
24,Wola-Chojnata,20.522,51.799,24
28,Wola Boglewska,20.99,51.823,20
33,Wola Krakowianska,20.804,52.031,20
134,Wola Pekoszewska,20.422,51.92,46
24,Wola Prazmowska,20.985,51.943,20
33,Mieszki-Rozki,20.646,52.826,33
33,Miedzylesie,20.483,53.982,28
79,Mietkie,21.104,53.673,66
46,Milewo-Raczki,20.869,52.897,33
24,Miloszewiec,20.758,53,24
28,Zochy,20.585,52.769,20
46,Garlino,20.566,53.093,20
192,Tarczyn,20.835,51.982,79
112,Biala Rawska,20.474,51.802,112
66,Belsk Duzy,20.815,51.822,39
112,Baranow,20.472,52.122,39
192,Bledow,20.697,51.778,66
112,Goszczyn,20.852,51.732,55
79,Jasieniec,20.931,51.823,39
55,Klwow,20.636,51.534,39
46,Kowiesy,20.416,51.889,20
46,Lesznowola,20.941,52.087,28
134,Mogielnica,20.721,51.693,46
66,Nadarzyn,20.808,52.095,46
134,Nowe Miasto nad Pilica,20.574,51.618,134
192,Odrzywol,20.554,51.524,66
33,Podkowa Lesna,20.722,52.119,20
112,Potworow,20.717,51.51,79
39,Prazmow,20.951,51.947,20
24,Radzanow,20.854,51.556,20
66,Radziejowice,20.55,52.007,28
55,Regnow,20.386,51.748,28
46,Sadkowice,20.514,51.725,39
55,Stara Blotnica,20.982,51.546,20
46,Wiskitki,20.385,52.083,33
46,Wysmierzyce,20.817,51.625,46
33,Adamowizna,20.634,52.07,20
28,Krypy,21.992,52.398,20
66,Krypy,21.931,52.334,24
24,Siekierki,22.624,52.507,20
39,Siemiony,22.778,52.625,39
39,Sieniewice,22.663,52.433,24
39,Skiwy Duze,22.768,52.486,20
79,Skorzec,22.587,52.616,46
46,Skrzeszew,22.504,52.401,46
24,Skwierczyn-Dwor,22.431,52.329,20
66,Slochy Annopolskie,22.831,52.393,28
46,Smarklice,22.663,52.502,20
33,Spieszyn,22.817,52.658,20
24,Stadniki,22.714,52.526,20
33,Bogusze Stare,22.673,52.574,24
55,Stare Sypnie,22.696,52.615,24
46,Stary Bartkow,22.552,52.333,24
28,Stasin,22.346,52.507,20
39,Stasin,22.427,52.259,20
46,Stok Lacki-Folwark,22.345,52.162,33
33,Stok Ruski,22.445,52.212,20
28,Strekowo,22.296,52.698,20
28,Wolica,20.869,52.12,20
33,Wolka Goloska,20.622,51.771,20
46,Wolka Kosowska,20.847,52.058,20
28,Barcice,21.264,52.537,20
66,Bartodzieje,21.195,52.692,20
55,Basinow,21.552,52.525,20
39,Bialebloto-Kobyla,21.607,52.708,39
46,Bialki,21.543,52.419,20
46,Bialobrzegi,21.058,52.448,20
39,Blochy,21.602,52.737,20
24,Borucza,21.546,52.372,20
39,Brzoze,21.539,52.224,24
28,Budy Ciepielinskie,21.014,52.578,20
28,Budziska,21.338,52.26,20
24,Burlaki,21.142,52.607,20
28,Bykowizna,21.481,52.174,20
28,Celinowo,21.23,52.561,20
24,Chajety,21.265,52.462,20
24,Aleksandria,20.425,52.004,20
33,Aleksandrowka,20.754,51.85,24
39,Annoslaw,20.425,51.764,20
39,Badowo-Danki,20.547,51.952,20
28,Nieciecz Wloscianska,22.311,52.453,24
112,Niemojki,22.697,52.266,39
24,Niemyje-Zabki,22.679,52.74,20
46,Niewiadoma,22.308,52.474,20
24,Niemyje Nowe,22.683,52.724,20
24,Nowodwory,22.456,52.697,20
33,Olendy,22.757,52.697,20
33,Oledy,22.481,52.258,20
24,Oltarze-Golacze,22.264,52.68,24
33,Osnowka-Wyreby,22.557,52.534,20
33,Ostromeczyn,22.843,52.27,24
28,Ostromeczyn-Kolonia,22.829,52.285,20
33,Ostrowiec,22.488,52.364,20
66,Ostrozany,22.671,52.526,55
24,Stoczek,21.505,51.871,20
46,Strych,21.612,51.659,28
24,Strzyzyna,21.206,51.686,20
33,Studzianki Pancerne,21.326,51.688,20
28,Sufczyn,21.523,52.046,20
160,Sulkowice,21.089,51.917,66
24,Sulkow,21.193,51.608,20
33,Szczyty,21.008,51.644,24
55,Szymanowice Duze,21.289,51.888,20
24,Sniadkow Gorny A,21.3,51.919,20
79,Swierze Gorne,21.483,51.657,33
28,Tabor,21.352,52.035,20
24,Justynow,22.128,52.374,20
24,Kaliska,21.642,52.529,20
66,Kamionna,21.77,52.516,24
46,Kankowo,22.058,52.715,20
39,Karolew,22.099,52.389,20
33,Kazimierzow,21.97,52.496,20
66,Katy,21.768,52.463,20
46,Kepa,21.978,52.18,20
39,Kepiste-Borowe,22.111,52.733,20
24,Kielczew,21.945,52.668,20
46,Chobot,21.4,52.245,20
24,Choiny,21.435,52.285,20
24,Choszczowe,21.475,52.511,20
24,Choszczowka Stojecka,21.509,52.196,20
33,Chrzesne,21.483,52.446,20
39,Ciemne,21.194,52.392,20
39,Ciensza,21.201,52.644,24
28,Ciopan,21.492,52.288,20
33,Ciolkowo Male,21.233,52.733,20
24,Cisie,21.385,52.22,20
66,Lipianka,21.533,52.977,28
94,Lipniki,21.523,53.323,33
24,Patkow,22.738,52.273,20
28,Patrykozy,22.326,52.32,20
160,Pelch,22.494,52.601,55
24,Pieczyski,22.573,52.557,20
39,Pobikry,22.644,52.627,24
24,Brzoski-Tatary,22.587,52.913,20
79,Budne,21.819,53.079,24
55,Budy,22.567,53.383,24
33,Budy-Grudzie,21.946,52.851,20
24,Budy Czarnockie,22.112,53.229,20
28,Budy Zelazne,22.062,53.322,20
28,Budziski,22.036,53.372,20
28,Burzyn,22.454,53.278,20
24,Bzury,22.218,53.693,20
33,Bzury,22.346,53.572,24
33,Lipowa Gora Wschodnia,21.007,53.578,20
134,Lipowiec,21.136,53.465,55
66,Lipowo,21.429,53.778,28
39,Lipowo Kurkowskie,20.453,53.509,28
55,Litwinki,20.391,53.378,20
39,Liwki,20.802,53.239,20
28,Luberadz,20.473,52.76,24
33,Laguny,20.787,52.97,20
24,Lanieta,20.827,53.105,20
55,Lapka,20.692,53.866,20
55,Las,21.285,52.846,28
55,Latana Wielka,21.061,53.388,20
55,Lawki,21.584,53.911,20
66,Laz,21,53.276,28
28,Lazy,21.506,53.106,20
28,Lazy,21.113,53.02,20
55,Laczki,21.566,53.469,39
24,Leg,20.547,53.222,20
112,Leg Przedmiejski,21.617,53.134,46
33,Legajny,20.638,53.82,24
24,Leki,20.824,52.882,20
134,Lezany,21.144,53.97,33
28,Lodziska,21.486,53.159,20
24,Loje,20.798,53.125,20
28,Lomno,20.701,53.329,20
66,Luka,21.166,53.429,20
94,Lukowo,20.904,52.852,39
55,Lupowo,20.946,53.73,24
39,Lyna,20.408,53.439,20
79,Lysakowo,20.603,53.021,33
39,Machary,21.264,53.7,28
24,Zberoz,20.741,53.063,20
28,Zdroje,20.393,53.03,20
28,Zdunek,21.324,53.337,20
66,Charubin,21.68,53.341,24
55,Chelchy,22.468,53.88,28
39,Chelchy,22.141,53.521,24
46,Chludnie,21.997,53.259,28
39,Komory,21.827,52.437,20
46,Kopcie,22.022,52.251,20
66,Kostki,22.186,52.487,39
66,Kowiesy,22.234,52.32,24
24,Kozki,21.953,52.261,20
39,Zelwagi,21.497,53.803,24
55,Zenbok,20.576,52.976,28
39,Zgnilocha,20.563,53.562,20
24,Zgon,21.398,53.65,24
28,Zieleniec,21.118,53.424,24
24,Zielonka,21.033,53.597,20
24,Zielonowo,20.381,53.602,20
28,Ziemaki,21.349,53.004,20
33,Zimna Woda,20.593,53.451,24
39,Ziomek,21.231,53.213,33
33,Zyzdrojowy Piecek,21.264,53.657,20
55,Zabin,21.584,52.942,33
28,Zardeniki,20.806,53.976,20
24,Zarnowo,20.614,53.09,20
33,Zbiki-Gawronki,20.904,52.945,20
28,Zebry-Ostrowy,21.432,53.066,20
24,Zebry-Stara Wies,21.436,53.029,24
24,Zebry-Wierzchlas,21.382,53.046,20
55,Zelazna Rzadowa,21.138,53.23,24
28,Zerbun,20.844,53.934,20
28,Zmijewo-Gaje,20.501,52.999,20
28,Chmielewo,22.082,52.784,20
28,Chmielewo,21.759,53.82,20
28,Choiny,21.725,52.818,20
24,Chojane-Piecki,22.557,52.999,20
33,Przejazd,21.403,51.537,20
39,Przewoz,21.51,51.673,20
33,Przydworzyce,21.401,51.709,20
39,Puznowka,21.567,51.974,20
55,Regut,21.384,52.038,20
66,Rebkow,21.555,51.878,20
46,Rozniszew,21.288,51.806,20
28,Ruda,21.591,51.546,20
39,Ruda Talubska,21.596,51.854,20
46,Ruda Tarnowska,21.455,51.783,28
24,Rudnik,21.452,51.961,20
46,Rudno,21.508,52.085,20
55,Rudzienko,21.498,52.109,33
55,Ryczywol,21.424,51.69,33
24,Sewerynow,21.384,51.601,20
28,Sepochow,21.468,52.09,20
24,Siedzow,21.295,51.902,20
24,Kosewo,20.771,52.595,20
39,Kosciesze,20.801,52.712,20
24,Kotowice,20.677,52.154,20
28,Kozniewo Wielkie,20.759,52.748,20
33,Krajeczyn,20.581,52.619,20
112,Kroczewo,20.557,52.477,33
24,Krogule,20.808,52.545,20
46,Krosna-Wies,20.718,52.171,20
55,Krolewo,20.561,52.636,28
33,Krzyczki-Zabiczki,20.864,52.589,20
33,Kuchary Zydowskie,20.512,52.668,20
33,Latonice,20.687,52.636,20
24,Lelewo,20.694,52.559,20
39,Lipkow,20.806,52.274,20
66,Lisewo,20.491,52.602,28
24,Lorcin,20.874,52.538,20
28,Lubomin,20.764,52.623,20
55,Slupno,21.143,52.396,20
24,Sokole,21.591,52.283,20
46,Czersk,21.233,51.959,20
24,Czerwonka,21.207,51.751,20
24,Czyszkowek,21.591,51.885,20
46,Dabrowa,21.524,51.798,20
24,Dabrowki,21.18,51.7,20
39,Debnowola,21.215,51.842,20
24,Debowola,21.363,51.705,20
46,Dluzew,21.595,52.052,20
39,Dobiesz,21.105,52,20
66,Dobieszyn,21.185,51.625,39
28,Dobra Wola,21.014,51.764,20
33,Domaszew,21.5,51.729,24
55,Drwalew,21.023,51.896,28
33,Dziecinow,21.284,51.986,24
24,Rebisze-Kolonia,21.554,52.916,20
24,Rebisze-Parcele,21.554,52.927,20
39,Rogozno,21.358,52.782,24
94,Romany,21.001,53.605,39
79,Romany-Sebory,20.861,53.107,20
24,Rosocha,21.441,53.66,20
24,Parzniew,20.762,52.152,20
46,Wola Rasztowska,21.288,52.442,46
28,Wola Reczajska,21.4,52.318,20
39,Wolka Czarninska,21.554,52.261,20
46,Wolka Dabrowicka,21.463,52.344,20
28,Wolka Radzyminska,21.09,52.415,24
24,Wolka Somiankowska,21.314,52.586,24
39,Wolka Zatorska,21.184,52.579,20
24,Wygladaly,21.598,52.461,20
66,Zabraniec,21.335,52.299,20
24,Zagorze,21.35,52.273,20
33,Zakret,21.273,52.222,20
55,Zamienie,21.507,52.151,28
24,Strzalkowo,20.417,53.002,20
24,Strzelnia,20.627,53.037,20
24,Strzemieczne-Sedki,21.388,53.012,20
24,Studnica,20.656,53.982,20
24,Studzianka,20.602,53.954,20
46,Suche,21.058,53.003,20
28,Sulerzyz,20.456,52.857,20
39,Sulkowo Borowe,20.418,52.948,24
46,Surmowka,21.129,53.905,20
134,Surowe,21.151,53.325,79
79,Swaderki,20.419,53.553,33
39,Stanislawow Pierwszy,21.043,52.385,33
33,Kolonie Stanislawow,21.591,52.302,20
28,Stare Grabie,21.317,52.372,20
24,Stare Kozlowo,21.33,52.603,20
39,Stare Zalubice,21.122,52.481,28
33,Stary Dybow,21.217,52.431,20
33,Stary Konik,21.345,52.21,20
33,Stary Kraszew,21.261,52.406,20
24,Strachow,21.596,52.54,20
24,Strzyze,21.1,52.624,20
46,Sulejow,21.561,52.441,24
28,Szczepanek,21.442,52.381,20
46,Szewnica,21.561,52.488,24
24,Sliski,21.145,52.621,20
33,Slubow,21.412,52.537,20
28,Swiniotop,21.572,52.583,20
39,Tocznabiel,21.171,52.736,20
33,Trojany,21.345,52.479,24
28,Trzcianka,21.549,52.649,24
24,Tul,21.4,52.381,20
55,Prejlowo,20.728,53.745,33
24,Prusinowo,21.299,53.7,20
39,Rostki,21.233,52.844,20
55,Rostkowo,20.809,53.003,39
24,Rozgity,20.479,53.876,20
28,Rozogi,21.128,53.791,20
66,Rog,20.755,53.341,33
66,Roklas,20.83,53.421,20
46,Roznowo,20.504,53.858,20
46,Rudka,21.041,53.529,28
39,Rudno Jeziorowe,20.752,53.118,28
28,Rudno Kmiece,20.737,53.105,20
39,Rudziska,20.992,53.823,20
33,Ruklawki,20.901,53.861,20
24,Rumoka,20.462,52.821,20
55,Rumy,20.924,53.762,20
33,Rupin,21.212,53.154,20
39,Rusek Wielki,20.845,53.706,20
24,Ruska Wies,21.319,53.945,20
55,Ruskowo,20.768,53.368,20
28,Ruszkowo,20.832,52.798,20
55,Rus,20.496,53.689,20
28,Rutki,20.718,53.605,20
24,Rutkowo,21.17,53.371,20
33,Ruzieck,21.263,53.081,20
39,Rybaki,20.469,53.586,24
94,Lesznowola,20.901,51.912,39
33,Lewiczyn,20.862,51.801,24
94,Lewin,20.453,51.706,24
94,Lipie,20.705,51.824,39
39,Lipiny,20.508,51.545,20
24,Lipna,20.621,51.691,20
28,Lubania,20.584,51.689,20
46,Lubocz,20.382,51.603,28
28,Pecice Male,20.84,52.144,20
94,Pekowo,20.984,52.748,39
33,Piaski Duchowne,20.406,52.371,24
28,Pienkow,20.814,52.374,20
33,Piescidla,20.426,52.471,20
46,Pilaszkow,20.676,52.234,20
79,Plochocin,20.719,52.208,39
112,Bierwce,21.167,51.566,33
