rs,name,lon,lat,r1
39,ბალაანი,44.476,42.347,39
46,ფოცხო-ეწერი,42.039,42.746,20
46,მღვიმევი,43.307,42.307,20
28,წირქვალი,43.279,42.34,20
28,საიმერლო,44.826,41.423,20
46,ნიგვზიანი,41.907,42.075,28
66,ჩოჩხათი,41.892,42.027,24
66,ჯორკვალი,42.268,42.994,46
46,ქვ. ვედი,42.196,42.916,20
39,აბედათი,42.289,42.383,20
39,ბულიწყუ,41.863,42.341,28
28,კოდისწყარო,44.351,42.029,20
24,აფნისი,43.898,41.987,20
46,მახიარეთი,44.543,42.318,39
33,ცაცხვი,41.791,42.415,20
33,უჩაშონა,41.924,42.493,20
39,ტბეთი,43.659,42.371,28
476,სამტრედია,42.348,42.164,160
55,თელა,46.144,41.81,20
46,მშვიდობიანი,46.125,41.763,20
55,საქობო,46.107,41.743,20
33,ჩხორია,41.962,42.607,20
46,შამგონა,41.766,42.517,20
79,ცაიში,41.807,42.436,39
39,ვარცლა,44.849,42.109,28
46,ცივწყარო,44.675,42.207,20
39,ელოიაანი,44.486,42.385,39
33,ერთაწმინდა,44.325,41.863,28
39,ჩაჩუბეთი,44.262,41.852,20
39,ურბნისი,43.977,42.013,20
134,მორბედაანი,44.473,42.12,46
28,დოღლაური,43.865,42.046,24
33,მახათი,42.283,42.296,20
46,მუხურჩა,42.245,42.321,24
46,"ნაცატუ ",41.983,42.569,20
33,ნაწულუკუ,41.89,42.55,20
39,ყულიშკარი,41.966,42.509,24
28,მონგირი,42.121,42.473,20
39,ახუთი,42.169,42.468,39
39,ნახუნაო,42.331,42.421,20
39,ნაჯახაო,42.321,42.351,20
28,ონოღია,42.3,42.332,20
46,სალხინო,42.337,42.518,20
28,ვანი,43.206,41.987,20
24,წვერმაღალა,41.783,41.964,20
46,რუსიანი,45.232,41.874,20
24,ჟანივრი,42.208,41.716,20
55,გამოღმა ბოსლევი,43.15,42.195,33
46,მარჯვენა რკვია,43.174,42.212,20
66,მანავი,45.469,41.717,46
28,"კელასური ",41.185,43.055,28
28,"აუალიცა ",40.704,43.179,28
39,ამლივი,44.516,41.626,33
39,ჭალე,42.024,42.707,20
24,მუჟავა,42.01,42.725,20
66,ნაშამგუ,41.969,42.721,20
33,ულურია,42.117,42.585,20
46,ნაკიფუ,42.088,42.569,24
33,ზედა ლია,42.03,42.68,20
33,აგარა,41.654,41.546,20
39,ხანწკი,42.225,42.575,20
66,ქვედაჩხოროწყუ,42.111,42.491,28
33,მუხროვანი,45.148,41.781,20
94,ფოლადაური,44.502,41.334,24
94,ასურეთი,44.667,41.594,55
79,აბრამეთი,44.497,41.613,33
24,ლაგვანთა,43.463,42.613,20
28,პატარა თონეთი,44.457,41.664,28
55,ოფშკვითი,42.607,42.147,33
28,წყლულეთი,44.583,41.716,28
230,ბახმარო,42.324,41.851,55
39,ზედა ბზუბზუ,41.838,41.551,28
28,მეჩხერი,42.736,42.362,20
331,ცხრაკუდაანი,44.387,41.672,79
66,გადამში,43.34,42.618,39
33,გორისა,43.44,42.29,20
24,ბოსტანა,43.069,42.548,20
55,საყულია,42.559,42.134,24
55,კვირიკეწმინდა,43.174,42.482,20
24,ზემო კაჭრეთი,45.674,41.673,20
46,ქვემო ფშაფი,41.139,42.89,46
39,ჟაშქვა,43.462,42.554,20
66,პანტიანი,44.599,41.657,39
39,ფარცხნალი,43.171,42.006,20
112,ზედა საზანო,43.069,42.229,28
55,ზედა სიმონეთი,42.919,42.231,46
33,ქვაბრუთა,40.728,43.196,33
28,აგარაკი,40.413,43.202,28
24,დრანდა,41.15,42.873,24
28,მოწამეთა,42.743,42.288,20
192,ჯამპალი,41.342,43.045,192
39,პანტა,41.335,43.025,39
33,ცოუხვა,40.698,43.155,33
66,ჭალა,42.175,41.669,20
24,ბესლეთი,41.055,43.016,24
33,ქვენობანი,41.404,43.034,33
46,მერხეული,41.165,42.991,46
55,კაციჰაბლა,41.557,42.763,55
24,კუტოლი,41.372,42.846,24
55,თოუმიში,41.347,42.854,55
33,კოხორა,41.741,42.686,33
94,მუხური,41.695,42.686,94
39,საბულისკერიო,41.676,42.673,39
28,ქვედა ჭყეპი,42.843,42.327,20
39,აბგავერა,40.668,43.126,39
39,ფშაფი,41.096,42.894,39
160,კურსები,42.79,42.316,55
55,გელათი,42.768,42.295,20
94,ქვემო ნატანები,41.813,41.949,66
39,ყვედრეში,42.762,42.703,20
28,ფილიპოვკა,43.311,41.245,20
33,ალაჰაშხუ,40.589,43.169,33
24,წონიარისი,42.018,41.646,20
46,სეფიეთი,42.239,42.28,33
39,რუფოთი,43.013,42.212,24
33,დელტასუბანი,43.056,42.216,20
46,მარანი,42.291,42.16,28
33,გელავერი,42.574,42.436,20
192,საჩხერე,43.407,42.34,79
112,მოხვა,43.329,42.404,39
39,ცხომარეთი,43.358,42.387,20
24,ბაჯითი,43.367,42.347,20
39,სარეკი,43.36,42.337,24
134,აბასთუმანი,42.834,41.752,79
24,წარბასთუმანი,42.812,41.624,20
46,არალი,42.825,41.632,20
33,დიდი მიტარბი,43.575,41.748,28
66,თორი,43.415,41.764,28
28,ალგითი,40.578,43.119,28
24,გორანა,41.02,43.06,24
28,შაშიკვარა,41.717,42.618,28
46,გადიდი,42.521,42.033,20
28,ხანჯიგაზლო,45.005,41.354,20
134,კლდიანი,40.107,43.432,134
33,წალკოტი,40.055,43.399,33
28,რიკზა,40.786,43.389,28
46,შრომა,41.032,43.084,46
192,კელასური,41.117,43.022,192
94,კირაჩ მუღანლო,45.049,41.334,33
79,ზემო ქვიშიანი,44.908,41.762,39
55,ზენი,41.995,42.381,39
33,დარკვეთი,43.33,42.324,20
112,ზოდი,43.309,42.345,46
28,ყიზილ-აჯლო,44.772,41.478,24
55,თაქალო,44.97,41.353,20
46,მეორე ბალდა,42.386,42.488,20
66,ხარაულა,42.112,41.631,46
79,კეთილარი,42.175,42.143,28
160,კაჩაგანი,44.929,41.341,66
33,შავსაყდარი,44.668,41.563,24
66,იკვლივ გორანა,45.079,41.869,28
28,ქიქინეთი,42.897,41.705,20
160,უტყისუბანი,42.604,41.664,24
46,ზარზმა,42.648,41.678,33
397,დერცელი,42.584,41.752,55
33,კიკიბო,42.547,41.76,24
94,ინწკირვეთი,42.235,41.718,24
39,ხიდარი,43.123,42.006,24
79,ადიგენი,42.705,41.675,55
230,ასპინძა,43.249,41.575,160
24,წყალტუბო,42.59,42.335,20
112,ვალე,42.876,41.618,55
46,ვანათი,44.576,41.413,20
28,მენკალისი,44.298,41.534,20
28,ზედა ვანი,42.518,42.067,20
39,ოცარცე,41.849,42.593,24
24,დიხაზურგა,41.847,42.614,24
55,ზენი,41.882,42.614,20
39,გორა,42.672,42.073,20
24,ზედა გორა,42.689,42.059,20
24,დიხაშხო,42.565,42.067,20
24,ციხისუბანი,42.583,42.046,20
46,სკინდორი,43.254,42.241,24
28,პერევისა,43.304,42.267,20
33,შუქრუთი,43.323,42.278,20
66,ითხვისი,43.359,42.283,33
28,ბჟინევი,43.378,42.293,20
39,ჭარნალი,41.621,41.57,28
55,ბია,41.929,42.349,20
134,აყვარჩაფანი,41.671,42.828,134
24,ქვემო კრიხი,43.182,42.499,24
66,გერგემიში,41.256,43.085,66
28,აზანთა,41.287,43.09,28
39,ზედუბანი,43.319,42.361,20
986,ახალციხე,42.99,41.638,397
112,გომანი,43.534,41.498,46
94,ღუნდა,43.51,42.541,46
39,ახალსოფელი,42.397,42.167,24
28,ქოთიში,44.74,41.528,20
33,გორმაღალი,42.322,42.051,20
24,აბანოეთი,43.021,42.54,20
33,სორმონი,42.742,42.319,20
24,უკანავა,42.182,41.928,20
24,მაცხვარლამეზური,42.77,42.803,20
55,ოლავერდი,43.559,41.463,24
24,ფიცარღალი,41.58,42.533,24
55,ქვემო ბარღები,41.62,42.554,55
39,ბოსლები,44.303,41.355,24
55,წყურგილი,41.105,43.115,55
28,ფსირცხა,40.872,43.088,28
134,შიწკვარა,40.912,43.058,134
28,გუმისთა,40.971,43.025,28
39,აძღაფშა,40.753,43.091,39
46,პატრახუწა,41.711,42.588,46
28,აყვარაში,41.594,42.777,28
66,ჟდანოვი,43.773,41.165,55
33,ლოქჭანდარი,44.389,41.253,20
24,არაფლო,44.863,41.352,20
192,კოდა,44.776,41.582,66
46,თხმორი,42.935,42.493,46
94,ვეძები,45.083,42.047,46
24,ბია-საშონიო,41.942,42.356,20
33,ჩიხა,43.447,42.34,20
24,დუნთა,43.409,42.352,20
79,ჭართალი,44.678,42.271,46
28,ჯაღმიანი,44.505,42.444,20
134,არბაჩხანი,44.865,42.314,134
33,ზემო მლეთა,44.497,42.431,20
46,ქარქუშაანი,44.555,42.07,28
112,უფურეთი,44.594,42.158,79
66,ღულელები,44.931,41.94,33
24,გუდანელები,44.951,41.946,20
33,ქვ. ნაქალაქარი,45.012,41.952,20
39,მაგრანეთი,44.993,41.94,28
33,ბოდახევა,44.978,42.199,28
39,წიფრანი,44.843,42.239,24
24,ნანიაანი,44.699,42.123,20
134,ათნოხი,44.708,42.456,134
24,ბახანი,44.719,42.369,24
66,გიორგიწმინდა,45.111,42.641,66
24,ჩხუბა,44.955,42.551,20
55,ტონჩა,44.588,42.13,24
46,ციხისუბანი,44.57,42.09,39
192,უშარნი,44.562,42.443,192
39,ზემო ხორხი,44.784,42.258,20
230,ჭაშა,44.536,42.029,66
46,ქოროღო,44.522,42.463,46
55,სოდევე,44.623,42.314,55
55,ქმოსტი,44.912,42.536,55
39,კვერნაულა,44.987,42.177,28
94,უკანაფხო,44.873,42.483,94
39,ბაგა,44.722,42.032,24
55,თხილა,45.023,42.082,39
94,წინამხარი,44.749,42.388,46
66,ჩარგალი,44.931,42.322,33
24,პირმისაანი,44.683,42.074,20
24,თორელაანი,44.758,42.415,24
33,თანდილაანთკარი,44.644,42.141,20
33,სწროფავი,44.811,42.209,28
24,ზემო შუახევი,44.565,42.03,20
46,ლაუშა,44.758,42.183,20
39,ზემოოქროყანა,44.462,42.584,39
55,ბოკონი,44.967,42.057,20
33,ველები,44.963,42.035,33
160,ძირხვნიანი,44.915,42.045,66
24,ალოტი,44.946,42.049,20
230,თიანეთი,44.968,42.109,134
28,ლელოვანი,44.977,42.08,20
476,ანდაქი,45.206,42.538,276
28,ლუთხუბი,44.785,42.38,28
46,ორხევი,45.032,41.965,20
192,ტაბარუკი,44.577,41.766,66
46,მსხალდიდი,44.63,41.739,39
66,ოხერხევი,44.891,42.513,66
55,ჟინვალი,44.769,42.109,39
39,კენჭაკლდე,44.811,42.097,28
79,ზემო ღარისწყალა,44.806,42.047,66
33,თეთრახევა,44.944,42.098,20
66,საჭურე,44.943,42.156,28
55,ფრეზეთი,44.685,41.976,28
28,აღდგომლიანთკარი,44.742,41.966,20
33,დაბა ზაჰესი (პლატინის ქუჩა),44.747,41.824,20
79,ხარტიშო,44.844,42.186,39
24,ჭონტილი,44.611,42.093,24
24,ნადოკრა,44.891,41.975,20
160,ჩიტაურები,44.864,41.986,94
28,გორანა,44.893,41.992,20
33,ჯერვალიძეები,44.876,42.12,20
46,ტუშურები,44.915,42.123,33
28,წიკვლიაანთკარი,44.921,42.146,20
39,ფიჭვიანი,44.864,42.057,39
230,დუშეთი,44.696,42.085,160
24,ანანური,44.692,42.175,20
39,კადოეთი,44.601,42.176,39
276,წეროვანი,44.675,41.895,134
33,ჩარდახი,44.647,41.888,20
24,სხალტბა,44.665,41.87,20
94,მუხრანი,44.574,41.932,66
79,ჩოხელნი,44.638,42.405,79
66,ფახვიჯი,44.782,42.44,46
24,ბინდაურთა,45.03,42.406,24
66,ახატანი,44.812,41.954,20
55,არდოტი,45.191,42.571,20
39,ლამოვანი,44.601,41.997,20
66,საშევარდნო,44.894,42.243,66
39,საქერე,44.74,42.308,39
39,ბუჩაანთკარი,44.693,42.285,20
33,მუხათწყარო,44.664,41.743,20
24,ნაფეტვრები,44.664,41.731,20
24,საცხავატლო,44.82,42.076,24
39,დავათი,44.822,41.992,24
28,ბიწმენდი,44.791,41.939,20
39,წინამძღვრიანთკარი,44.817,41.92,33
24,მიქელიანი,44.563,42.081,24
55,ჭიმღა,44.883,42.639,55
39,ამღა,44.926,42.669,39
112,ავენისი,44.722,42.168,66
94,ხირაუშა,44.738,42.214,94
66,უკანხადუ,44.989,42.572,39
24,ვარდისუბანი,44.54,41.949,20
55,ქსოვრისი,44.516,41.991,24
39,ვაზიანი,44.565,41.967,20
33,შანკევანი,44.803,41.887,24
24,ქალილო,44.871,42.3,20
55,ჭორმეშავი,44.973,42.54,20
66,ჭილურტი,44.618,42.042,24
46,წიფორი,44.688,42.393,33
66,გომეწარი,44.809,42.303,24
66,აბანოსხევი,44.761,42.007,24
66,ცაბაურთა,45.007,42.426,39
39,დიდებაანი,44.731,42.429,24
39,ფასანაური,44.692,42.349,20
46,ხონისჭალა,45.214,42.585,39
55,ხომი,44.93,42.379,24
39,საჩალისჭალა,44.805,42.453,39
46,მაღაროსკარი,44.865,42.288,20
112,ახადი,45.09,42.405,112
39,ჭიე,44.954,42.527,39
46,ფანშეტი,44.618,42.635,20
39,წიწამური,44.732,41.862,20
28,ხახმატი,45.01,42.528,20
39,ჩირდილელიანთკარი,44.645,42.053,20
28,მაქართა,44.756,42.4,28
79,უბანი,44.78,42.238,79
46,ოძისი,44.501,42.047,24
79,მგლიანი,44.713,42.131,39
55,მლაშე,44.678,42.016,28
55,მაღრაანი,44.942,42.469,55
33,თხილიანა,44.975,42.42,28
33,ხეობა,44.856,42.08,20
24,დოლოშა,44.845,42.124,24
55,მენესო,44.671,42.242,24
39,გვიდაქე,44.602,42.437,20
33,სიმონიანთხევი,44.909,42.002,24
55,მათურა,45.072,42.443,24
79,გაიბოტენი,44.593,42.62,79
33,სიონი,44.584,42.606,20
39,ძალისი,44.611,41.961,24
28,ერედა,44.631,41.969,20
94,წილკანი,44.653,41.952,39
66,მისაქციელი,44.74,41.948,46
28,ახალუბანი,44.7,41.945,20
28,ნატახტარი,44.728,41.92,24
33,თხილავანა,44.582,42.103,24
28,ვერხველი,44.916,42.173,20
39,კარწაულთა,44.949,42.488,39
24,ძეძეურთა,44.973,42.522,24
55,არღუნი,44.636,42.117,28
94,ბოდავი,44.815,42.134,33
33,ნეძიხი,44.808,42.191,33
39,ხახაბო,45.136,42.555,39
46,ბაკურხევი,44.796,42.478,39
55,არჭილო,45.206,42.511,20
79,ბურსაჭირი,44.732,42.493,79
33,აყვარა,40.391,43.239,33
24,აჯახუ,40.434,43.226,24
39,კოხტა,44.142,41.601,20
46,ჩრდილისუბანი,44.195,41.612,20
94,აბასთუმანი,41.881,42.395,39
24,თიქორი,41.586,42.377,20
160,ანაკლია,41.566,42.395,39
39,ვაკისა,43.48,42.122,20
39,ჯალაურთა,43.392,42.249,28
46,კაკუჩა,41.828,41.834,20
28,გოჩა ჯიხაიში,42.431,42.268,20
66,დედალაური,42.514,42.35,39
24,ივანწმინდა,43.437,42.319,20
33,ღოდორა,43.503,42.14,20
33,მენჯი,41.889,42.374,20
79,ჭიკაანი,45.922,41.88,33
33,ჩანტლისყურე,45.917,41.911,20
33,სანავარდო,45.827,41.9,33
94,ქისტაური,45.29,41.993,20
79,ომალო,45.32,42.185,33
331,ხონი,42.422,42.325,94
476,ზეკარი,42.91,41.942,94
94,ხარაბოული,42.525,42.396,66
112,სირიაჩქონი,42.012,42.18,39
39,საცხენე,46.003,41.914,20
33,ნინოშვილი,41.938,42.037,20
66,რცხმელური,42.768,42.682,28
46,ჭვებარი,43.327,42.598,33
46,გოდაკლარი,44.162,41.732,28
134,ოფიტარა,42.654,42.508,33
230,ზუბი,42.672,42.567,79
33,მახურა,42.641,42.538,20
112,ქულბაქი,42.655,42.629,33
112,ქედქედი,41.755,41.513,46
39,სკორმეთი,42.134,42.94,20
79,არ-სარვანი,44.159,41.698,33
28,ჩოლიანი,44.198,41.716,20
33,თამაკონი,42.293,42.454,20
39,გუდარეხი,44.458,41.592,28
24,ქ/სორტა,42.163,42.305,20
66,მუხური,42.175,42.633,46
33,სარაქონი,42.061,42.506,20
28,ქვედი,43.546,42.563,28
46,ხუცუბანი,41.83,41.805,33
24,ეწერი,42.165,42.182,20
112,არღუნია,41.487,43.053,112
24,ვიზიროვკა,44.321,41.587,20
46,ქვემო ახკალაფა,44.289,41.489,39
66,წყნარი აბანო,44.278,41.469,46
24,ალავერდი,45.371,42.036,20
33,ჯოლხეეთი,43.185,42.309,20
28,ფუტიეთი,43.278,42.512,20
79,მახალაკიძეები,42.314,41.551,33
24,გვარა,41.851,41.823,20
24,ნინოწმინდა,45.296,41.734,20
33,გვიშტიბი,42.568,42.311,20
79,ღონა,43.508,42.335,28
160,უწერა,43.544,42.636,46
39,ჯრია,43.584,42.349,20
24,ლეკუხონა,41.922,42.68,20
39,ახივაა,41.538,42.895,39
94,აბჟააფთრა,41.521,42.746,94
33,ღვითორი,43.184,42.293,20
28,შინდლარი,44.225,41.353,20
571,ირგანჩაი,44.141,41.207,112
28,ბახჩალარი,44.199,41.414,20
134,შუა სურები,42.403,41.977,33
94,ქვალონი,41.653,42.787,94
39,აბააჟვახუ,41.441,42.91,39
55,განთიადი,44.255,41.341,24
33,ქვ. კაპანახჩი,45.063,41.453,20
112,მაღლაკი,42.561,42.259,55
46,ზანა,42.089,42.393,24
46,საგვიჩიო,41.924,42.186,24
79,ღანირი,42.352,42.253,39
112,ნიკორწმინდა,43.089,42.461,46
66,ტყისპირი,44.209,41.251,28
28,ანგრევანი,44.308,41.316,20
24,ხოპისი,44.5,41.582,20
46,გაღმა საჯიჯაო,42.032,42.369,24
33,ჯაპიშაქარი,41.976,42.407,20
33,საცხვიტაო,42.085,42.338,20
28,ეწერი,42.058,42.404,20
55,შომახეთი,43.435,42.221,20
160,კორბოული,43.47,42.237,66
39,დარყა,43.542,42.329,20
331,ოზურგეთი,42,41.926,134
46,ქვემო აკეთი,42.088,42.014,24
112,ნარაზენი,41.943,42.426,66
33,საბეჭვაიო,41.922,42.458,20
28,ჩაისუბანი,41.758,41.708,20
28,ნაცხავატევი,41.976,41.835,20
39,კოჭბაანი,45.126,41.888,28
28,ტობანიერი,42.447,42.075,20
28,ილურთა,45.527,42.396,28
28,მაწევანი,44.548,41.555,20
94,კიზილაჯლო,44.171,41.445,24
39,დაგარახლო,44.161,41.383,28
28,დუცხუნი,42.474,42.012,20
46,რაქვთა,42.476,41.57,20
46,ქვედა ბერეთისა,43.385,42.191,28
28,მერევი,43.319,42.248,20
160,მანდაეთი,43.331,42.185,46
24,ტყემლოვანა,43.293,42.185,20
33,ქბილარი,43.368,42.17,20
55,ჩხირაული,43.261,42.173,20
39,მეჩხეთური,43.358,42.156,24
46,იფნარი,44.166,41.413,24
39,ტანძია,44.366,41.452,20
24,საქასრია,43.305,42.115,20
46,ქვები,43.333,41.964,20
66,ნადაბური,43.424,42.122,28
192,წნორი,45.978,41.619,134
28,ხიბლარი,42.328,42.194,20
55,ძველი აბაშა,42.221,42.241,33
39,ლიპა,44.385,41.521,20
46,პატარაონი,42.981,42.532,20
331,წალკა,44.091,41.595,94
28,გულიანი,41.924,42.02,20
39,მოედანი,41.88,42.01,20
46,გაჭედილი,42.373,42.468,33
66,წესი,43.201,42.539,28
39,უღვალი,42.524,43.037,20
192,უსგვირი,42.415,42.952,66
28,ქურაში,42.531,43.049,24
33,თხილისწყარო,46.02,41.87,20
94,ძველი სენაკი,42.142,42.295,39
28,მეორე ნოსირი,42.143,42.279,20
28,ორმეთი,41.869,41.999,20
66,შიხილო,44.382,41.498,20
39,ლაშე,43.178,42.058,28
39,მახაში,42.745,42.607,20
46,წყალთაშუა,42.83,42.019,20
66,სავანე,43.469,42.311,20
112,ფიჩორი,41.565,42.451,39
33,მეორე კოპიტი,41.701,42.785,33
46,პირველი კოპიტი,41.703,42.767,46
33,მიშველი,41.682,42.758,33
39,გულხანდისი,44.108,41.806,39
39,ფლავისმანი,44.116,42.163,24
33,ზემო ხვითი,43.959,42.184,20
112,ატენი,44.109,41.926,28
28,ზემო ახალსოფელი,44.098,41.794,28
55,ხანდისი,44.06,41.86,28
28,ტირძნისი,44.041,42.179,20
33,კვარხეთი,44.191,42.076,20
134,კარალეთი,44.093,42.062,55
33,ძევერა,44.051,42.113,20
28,ჯარიაშენი,44.165,42.136,20
46,პატარა წერეთი,43.972,41.828,46
28,ახალშენი,44.19,42.027,20
46,ველები,44.141,41.898,28
55,სვენეთი,44.146,42.025,20
79,ღვარები,44.014,41.93,28
66,ბიისი,43.98,41.866,24
39,თხინალა,44.004,41.84,20
55,შავშვები,44.228,42.023,20
24,სათემო,44.112,42.107,20
39,ხიდისთავი,44.133,41.956,20
28,ქვახვრელი,44.222,41.959,20
230,მეჯვრისხევი,44.211,42.134,79
33,ფიცესი,44.212,41.845,33
28,ქორდი,44.061,42.212,20
46,ბერშუეთი,44.266,42.099,28
94,ზეღდულეთი,44.224,42.054,33
55,ვარიანი,44.035,42.076,20
55,ზერტი,44.216,42.104,20
46,ხელთუბანი,44.153,42.051,33
28,ქვემო ახალსოფელი,44.209,42.044,20
46,ბნავისი,44.065,41.952,33
39,ახრისი,44.169,42.111,28
33,ტუსრევი,43.888,41.854,20
33,ფხვენისი,43.992,42.154,20
112,ბობნევი,44.006,41.89,55
24,ქვემო ხვითი,43.954,42.165,24
39,ქერე,44.091,42.186,20
24,ციცაგიაანთკარი,44.135,42.102,20
94,საქაშეთი,43.971,42.092,33
192,დიდთავი,44.144,41.822,94
33,ქვემო არცევი,44.119,42.135,20
94,ლევიტანა,43.851,41.817,55
39,ზემო ქსოვრისი,44.017,41.948,24
134,დიდი ჭვარები,44.049,41.78,134
33,იფნარა,43.973,41.852,20
55,საყავრე,44.175,41.84,20
24,არაშენდა,44.017,42.06,20
28,ბერბუკი,44.129,42.017,20
46,ზემო ბოშური,43.911,41.864,46
46,სახორცე,43.983,41.778,46
94,შინდისი,44.015,42.128,66
24,ქვემო სობისი,44.235,42.072,20
39,ზემო სობისი,44.244,42.081,20
39,ორთაშენი,44.08,42.014,24
46,ბერულა,44.034,42.243,24
33,ვანათი,44.053,42.286,33
46,საცხენე,44.076,42.296,46
28,ქსუისი,44.081,42.245,20
28,დისევი,44.104,42.229,20
33,ფრისი,44.007,42.231,20
39,ხოშური,44.119,42.301,39
134,ჭარები,44.12,42.266,39
39,ზონკარი,44.177,42.291,39
24,ქურთა,43.952,42.29,24
112,ქემერტი,43.951,42.314,79
28,აჩაბეთი,43.958,42.274,28
685,აწრისხევი,44.223,42.296,94
134,ალიბარი,43.756,42.205,33
79,მონასტერი,43.919,42.286,66
46,ძვილეთი,43.842,42.142,24
24,ავნევი,43.875,42.192,24
66,თერეგვანი,43.769,42.236,55
66,ბალთა,43.724,42.182,24
39,ზემო ოქონა,43.791,42.173,20
24,შინდარა,43.749,42.194,24
24,ხუნდისუბანი,43.782,42.209,24
55,ლოპანი,43.662,42.185,33
33,არკნეთი,43.849,42.224,33
79,ნული,43.857,42.204,28
24,წითელი წყარო,44.173,41.819,20
55,ჭანჭახა,44.058,41.808,55
24,კირბალი,44.241,42.116,20
55,მერეთი,44.079,42.224,24
24,მეღვრეკისი,44.002,42.18,20
79,ხურვალეთი,44.308,42.066,33
46,ქიწნისი,44.095,42.127,24
112,ტყვიავი,44.067,42.159,39
66,გაგლოაანთუბანი,43.857,41.847,24
66,დიცი,44.031,42.21,20
39,სკრა,44.013,41.993,39
39,მარანა,44.059,42.141,20
55,ყელქცეული,43.94,42.135,24
39,ახალდაბა,44.042,42.049,24
24,წითელუბანი,44.258,42.04,20
39,პატარა გორიჯვარი,44.06,41.98,20
46,ერგნეთი,43.991,42.199,20
33,მღებრიანი,44.004,41.792,20
33,ფელი,44.1,41.826,33
28,აგვავერა,41.735,42.726,28
79,ჯირღული,41.384,42.892,79
66,მეორე არასაძიხი,41.593,42.897,66
39,ოტაფი,41.547,42.921,39
46,ურთა,41.628,42.828,46
24,ანდროუ,41.519,42.889,24
28,დოდლანი,41.507,42.736,28
28,ძიროვანი,42.944,42.348,20
55,მამიშლარი,44.026,41.415,39
134,სოგუთლო,44.06,41.371,33
66,ჩივთ-კილისა,44.04,41.716,33
33,წინწყარო,43.99,41.623,20
46,დიდი დმანისი,44.352,41.356,24
33,ორპირი,42.81,42.326,20
24,ქრისტესი,43.398,42.557,20
28,ვარჯანაული,41.956,41.785,20
39,ზვარეთი,44.5,41.43,20
24,საბოკუჩავო,42.176,42.225,20
66,ოჟიო,45.374,41.979,20
24,ზემო ნოღა,42.295,42.073,20
28,პიპილეთი,43.476,42.564,24
33,ქვაითი,42.414,42.421,20
33,ჟაბეში,42.867,43.046,20
24,თავრალი,42.425,43.068,20
39,ონტოფო,42.251,42.252,20
230,ყულევი,41.653,42.271,55
46,ნავაზი,44.741,41.982,24
55,მშრალხევი,44.888,41.853,24
55,კევლიანი,45.001,41.878,46
24,ცხვარიჭამია,44.927,41.883,20
28,ლელუბანი,44.929,41.865,28
112,მამკოდა,44.852,41.836,46
39,ილტოზა,44.537,42.008,20
28,ყუდრო,45.076,41.933,20
476,ყორულდაში,43.143,42.916,276
33,ყორათი,41.801,42.241,20
39,გრიგალათი,43.399,42.091,28
24,ჯვარისა,43.066,42.524,20
94,ხოფური,42.762,42.731,20
66,ცანა,43.146,42.88,66
55,რგანი,43.243,42.323,33
112,ხრეითი,43.181,42.347,66
46,სილაური,41.999,42.001,24
55,პირველი მაისი,41.879,41.591,28
66,მაღრაანი,45.354,42.101,33
986,ცაგერა,41.42,42.778,230
39,არადუ,41.471,42.78,39
33,გალი,41.737,42.628,33
66,საწირე,42.937,42.335,28
66,სანთა,44.015,41.651,28
24,მორძგვეთი,43.218,42.242,20
