rs,name,lon,lat,r1
24,Kirrweiler,7.501,49.635,20
39,Klosterkumbd,7.537,50.027,20
33,Vollmersbach,7.308,49.742,20
55,Wiebelsheim,7.637,50.077,20
46,Faid,7.121,50.146,24
66,Mörschied,7.307,49.789,20
33,Bann,7.612,49.39,20
66,Rieschweiler,7.504,49.247,39
39,Schweppenhausen,7.8,49.926,20
33,Bubach,7.556,50.071,20
39,Seibersbach,7.715,49.96,28
28,Weselberg,7.607,49.336,20
28,Dielkirchen,7.818,49.66,20
28,Sosberg,7.338,50.077,20
331,Kaiserslautern,7.769,49.445,331
28,Kottweiler,7.539,49.473,24
24,Würrich,7.303,49.977,20
39,Contwig,7.429,49.248,33
24,Raumbach,7.656,49.723,20
28,Herborn,7.294,49.767,20
46,Katzweiler,7.698,49.504,20
66,Olsbrücken,7.658,49.539,28
94,Reichenbach,7.527,49.505,33
28,Bärenbach,7.443,49.749,20
24,Kinheim,7.056,49.976,20
33,Auel,7.766,50.171,20
79,Sohren,7.308,49.932,55
28,Sankt Aldegund,7.13,50.082,20
46,Braunshorn,7.517,50.091,28
39,Schwedelbach,7.594,49.496,20
28,Wiesbach,7.453,49.334,20
28,Ransweiler,7.767,49.665,20
33,Himmighofen,7.765,50.213,20
39,Hochscheid,7.218,49.875,20
28,Offenbach,7.548,49.625,20
28,Briedel,7.146,50.022,20
28,Hüffelsheim,7.8,49.822,20
55,Halsenbach,7.551,50.176,20
39,Merchweiler,7.058,49.359,20
24,Hohenöllen,7.627,49.621,20
24,Schopp,7.688,49.351,24
24,Raversbeuren,7.227,49.956,20
24,Asbach,7.28,49.812,20
28,Burg (Mosel),7.125,50.008,20
112,Treis-Karden,7.303,50.174,55
24,Breitenthal,7.335,49.801,20
39,Beulich,7.452,50.174,28
24,Achtelsbach,7.09,49.625,20
33,Kail,7.243,50.184,20
46,Becherbach,7.681,49.654,39
28,Dörrebach,7.719,49.946,20
66,Zeltingen,7.018,49.955,28
46,Tiefenbach,7.54,49.936,33
33,Rorodt,7.05,49.769,20
46,Bedesbach,7.459,49.568,24
33,Sensweiler,7.197,49.774,20
55,Fischbach,7.399,49.743,33
46,Womrath,7.448,49.918,20
66,Blieskastel,7.253,49.237,55
24,Odenbach,7.651,49.685,20
55,Rehborn,7.686,49.735,24
66,Rhaunen,7.346,49.864,55
28,Karbach,7.616,50.159,24
24,Mesenich,7.198,50.098,20
28,Hergenfeld,7.763,49.905,20
24,Mittelreidenbach,7.442,49.727,24
28,Mörschbach,7.623,50.011,20
55,Niederkirchen,7.696,49.578,46
55,Bogel,7.799,50.19,28
24,Gerhardsbrunn,7.522,49.356,20
79,Queidersbach,7.629,49.373,33
55,Bruchmühlbach,7.461,49.387,46
55,Battweiler,7.462,49.278,24
39,Argenschwang,7.7,49.881,20
66,Blankenrath,7.303,50.038,66
55,Heinzenbach,7.416,49.975,28
39,Börfink,7.081,49.689,28
24,Münchwald,7.675,49.897,20
160,Meisenheim,7.671,49.706,66
46,Allenbach,7.168,49.756,39
33,Odernheim am Glan,7.706,49.766,20
24,Hauptstuhl,7.493,49.4,20
24,Oberhosenbach,7.331,49.813,20
39,Simmertal,7.521,49.814,39
79,Freisen,7.249,49.552,55
24,Eulenbis,7.637,49.507,24
33,Maßweiler,7.528,49.271,20
66,Merzalben,7.732,49.245,20
28,Ellern (Hunsrück),7.641,49.987,20
24,Mackenrodt,7.255,49.725,20
24,Buch,7.387,50.077,20
33,Dickenschied,7.419,49.902,33
33,Dillendorf,7.383,49.925,20
28,Kliding,7.056,50.108,20
55,Landkern,7.153,50.193,24
24,Friedrichsthal,7.097,49.322,20
55,Hefersweiler,7.688,49.603,20
28,Adenbach,7.648,49.669,20
39,Weiler,7.076,50.14,20
39,Mastershausen,7.355,50.064,28
39,Bisterschied,7.749,49.647,20
39,Leisel,7.202,49.719,28
24,Reitscheid,7.219,49.53,20
46,Erlenbach,7.855,49.334,46
39,Krinkhof,7.01,50.053,20
24,Bännjerrück/Karl-Pfaff-Siedlung,7.734,49.433,20
33,Aspisheim,7.981,49.906,24
55,Winkel,8.007,49.998,33
39,Gimbsheim,8.376,49.779,20
134,Hahn,8.159,50.143,55
33,Eisenberg (Pfalz),8.072,49.558,20
112,Gensingen,7.927,49.896,28
39,Einhausen,8.545,49.672,20
230,Bad Homburg vor der Höhe,8.613,50.228,79
66,Maxdorf,8.288,49.482,33
55,Ginsheim,8.345,49.967,28
66,Sauerthal,7.821,50.085,28
28,Ilbesheim,8.074,49.69,20
79,Schriesheim,8.664,49.476,46
94,Enkenbach-Alsenborn,7.907,49.491,79
55,Heddesheim,8.603,49.505,28
55,Guldental,7.845,49.891,24
55,Lorsch,8.568,49.654,28
33,Mauer,8.8,49.339,20
79,Hettenleidelheim,8.07,49.535,20
33,Meckenheim,8.239,49.405,28
24,Mettenheim,8.326,49.74,20
39,Walldorf,8.643,49.303,33
94,Kelkheim (Taunus),8.452,50.134,39
94,Elmstein,7.935,49.352,79
33,Haßloch,8.256,49.363,33
24,Frei-Laubersheim,7.899,49.801,20
24,Kirrweiler (Pfalz),8.165,49.302,20
24,Siefersheim,7.957,49.797,20
134,Pfungstadt,8.598,49.802,46
55,Zuzenhausen,8.824,49.296,24
33,Erpolzheim,8.226,49.489,20
24,Bubenheim,8.119,49.628,20
46,Biebesheim am Rhein,8.465,49.78,24
39,Dannenfels,7.944,49.628,33
33,Hackenheim,7.901,49.825,20
79,Bürstadt,8.453,49.64,39
46,Oppenheim,8.356,49.849,20
28,Geisenheim,7.966,49.983,24
94,Lampertheim,8.463,49.596,55
2940,Frankfurt am Main,8.682,50.111,822
24,Erbes-Büdesheim,8.032,49.757,24
33,Kiedrich,8.085,50.041,20
39,Hoffenheim,8.841,49.272,20
33,Tairnbach,8.758,49.265,20
46,Edingen,8.611,49.449,24
33,Wachenheim an der Weinstraße,8.181,49.44,20
33,Münsterappel,7.876,49.735,20
66,Niedernhausen,8.318,50.161,46
28,Dolgesheim,8.256,49.794,20
33,Ruppertsecken,7.881,49.646,24
39,Bad Schwalbach,8.07,50.14,39
24,Wachenheim,8.167,49.637,24
39,Dorn-Dürkheim,8.269,49.769,20
46,Hanhofen,8.343,49.316,20
66,Seeheim-Jugenheim,8.645,49.768,28
39,Nußloch,8.696,49.323,20
24,Heusenstamm,8.806,50.059,24
39,Frankenstein,7.975,49.441,20
24,Weitersweiler,7.997,49.615,20
28,Dreisen,8.011,49.603,20
55,Lindenfels,8.78,49.683,28
39,Ketsch,8.527,49.367,24
46,Mörfelden,8.568,49.976,46
24,Großniedesheim,8.312,49.576,24
46,Brandau,8.739,49.735,24
46,Ober-Ramstadt,8.739,49.832,46
33,Bechtheim,8.293,49.727,20
28,Imsbach,7.88,49.582,20
24,Birkenau,8.706,49.562,20
28,Hähnlein,8.572,49.737,20
33,Ungstein,8.179,49.478,20
33,Schloßborn,8.382,50.198,20
46,Böhl,8.296,49.387,20
24,Gauangelloch,8.756,49.341,20
55,Neuhof,8.211,50.171,28
39,Stettbach,8.676,49.748,20
28,Hambach,8.181,50.193,28
28,Rohrhof,8.52,49.41,20
33,Grebenroth,7.936,50.198,20
39,Worfelden,8.549,49.929,20
55,Weilbach,8.436,50.046,24
33,Gartenstadt,8.496,49.53,24
28,Großwinternheim,8.081,49.943,20
39,Iggelbach,7.921,49.332,20
94,Auringen,8.323,50.125,28
28,Wambach,8.098,50.109,20
46,Medenbach,8.342,50.104,28
24,Schneebergerhof,7.888,49.686,20
28,Altenhain,8.468,50.158,20
28,Rodau,8.58,49.719,20
39,Wiesoppenheim,8.3,49.606,24
33,Nieder-Mumbach,8.745,49.582,20
33,Planig,7.912,49.862,20
24,Allmendfeld,8.529,49.773,20
24,Allertshofen,8.715,49.747,20
28,Geroldstein,7.938,50.107,24
46,Eschborn,8.57,50.144,46
28,Grein,8.846,49.439,20
24,Wattenheim,8.066,49.523,20
66,Sprendlingen,7.986,49.86,39
28,Gabsheim,8.175,49.828,20
24,Alsheim,8.341,49.768,20
79,Speyer,8.437,49.316,79
94,Bad Vilbel,8.741,50.181,46
79,Gau-Odernheim,8.193,49.784,46
28,Mommenheim,8.266,49.881,20
24,Kallstadt,8.175,49.491,20
46,Iggelheim,8.309,49.366,28
79,Zwingenberg,8.612,49.726,20
24,Rüssingen,8.086,49.616,20
28,Essenheim,8.156,49.931,20
55,Eltville am Rhein,8.12,50.025,39
28,Klein-Rohrheim,8.489,49.734,20
28,Speyerdorf,8.204,49.337,28
33,Scharhof,8.448,49.561,20
28,Riedrode,8.496,49.649,24
39,Kesselbach,8.203,50.22,33
46,Stephanshausen,7.947,50.035,33
28,Engenhahn,8.251,50.174,28
24,Lerchenberg,8.189,49.965,20
24,Wingsbach,8.149,50.167,20
46,Igstadt,8.331,50.083,20
46,Zeppelinheim,8.612,50.035,24
28,Heiligenstein,8.395,49.283,20
24,Eibingen,7.932,49.987,20
46,Ober-Hambach,8.687,49.668,24
33,Rheingönheim,8.417,49.445,20
33,Handschuhsheim,8.687,49.428,20
33,Heidenfahrt,8.098,50.009,20
28,Erlenbach,8.745,49.666,20
33,Rambach,8.276,50.116,28
24,Ruchheim,8.328,49.472,20
28,Ockenheim,7.972,49.942,24
39,Altdorf,8.216,49.286,24
33,Gau-Heppenheim,8.174,49.742,20
112,Wiesloch,8.701,49.293,39
39,Schwegenheim,8.329,49.269,20
33,Dreieichenhain,8.711,50.001,20
39,Seckbach,8.727,50.145,28
24,Sossenheim,8.568,50.121,20
39,Schwanheim,8.581,50.086,33
46,Niederrad,8.645,50.089,20
33,Nied,8.564,50.1,33
39,Mombach,8.225,50.023,24
24,Gonsenheim,8.206,50,20
39,Bretzenheim,8.241,49.981,20
39,Ernsthofen,8.741,49.773,28
24,Bauschheim,8.381,49.961,20
24,Marienthal,7.887,49.635,20
39,Dornheim,8.482,49.877,20
39,Studernheim,8.362,49.51,20
33,Weisenau,8.299,49.981,20
28,Winterkasten,8.782,49.707,20
28,Neunkirchen,8.775,49.733,20
24,Lampenhain,8.763,49.498,20
24,Unter-Abtsteinach,8.787,49.529,20
28,Gravenbruch,8.751,50.06,28
33,Gadern,8.814,49.587,20
33,Rendel,8.792,50.214,20
33,Georgenhausen,8.806,49.845,20
28,Krumbach,8.797,49.665,20
39,Hahn,8.784,49.813,24
28,Billings,8.793,49.755,20
39,Offenthal,8.745,49.979,24
55,Oberursel (Taunus),8.582,50.201,24
66,Mechtersheim,8.399,49.266,28
28,Bierstadt,8.287,50.083,20
24,Amöneburg,8.259,50.03,24
24,Biebrich,8.241,50.04,24
39,Schierstein,8.196,50.045,28
24,Dotzheim,8.196,50.075,24
33,Gartenstadt,8.411,49.46,28
46,Flughafen,8.597,50.056,39
24,Sachsenhausen-Süd,8.691,50.098,20
24,Rödelheim,8.611,50.125,20
28,Frankfurter Berg,8.679,50.167,28
33,Gallus,8.639,50.104,20
66,Dornbusch,8.669,50.142,20
24,Riederwald,8.736,50.129,20
134,Kirchheimbolanden,8.012,49.664,66
66,Roßdorf,8.757,49.858,20
24,Steinbach (Taunus),8.572,50.168,20
46,Steinberg,8.787,50.03,20
24,Altneudorf,8.803,49.466,20
24,Glattbach,8.75,49.695,20
33,Bieber,8.807,50.089,20
24,Messenhausen,8.803,49.991,20
46,Ramsen,8.012,49.537,28
66,Mörsfeld,7.935,49.744,28
79,Messel,8.741,49.939,39
28,Horrenberg,8.781,49.282,24
39,Rheinhausen,8.473,49.279,20
28,Frauenweiler,8.673,49.279,20
39,Oggersheim,8.376,49.492,33
46,Nieder-Beerbach,8.678,49.793,20
24,Orlen,8.186,50.182,24
39,Traisa,8.69,49.838,24
33,Seitzenhahn,8.122,50.125,20
46,Neu-Isenburg,8.695,50.055,28
24,Eddersheim,8.471,50.04,20
33,Diedesfeld,8.135,49.322,20
39,Dromersheim,7.966,49.924,20
24,Hattenheim,8.058,50.014,20
39,Ehrenbach,8.221,50.2,24
24,Dalsheim,8.208,49.664,20
39,Schwanheim,8.567,49.698,20
33,Erfenstein,8.017,49.354,20
33,Nieder-Eschbach,8.673,50.199,33
33,Schneidhain,8.452,50.172,28
46,Assmannshausen,7.868,49.989,20
66,Springen,7.982,50.142,46
46,Huppert,8.006,50.191,20
28,Niederrod,8.362,50.23,20
28,Wolfskehlen,8.499,49.853,20
55,Niedergladbach,7.99,50.105,39
24,Hessenaue,8.37,49.891,20
33,Hüttenfeld,8.587,49.598,33
33,Schatthausen,8.757,49.319,24
33,Hamm am Rhein,8.433,49.733,20
46,Esthal,7.986,49.377,28
160,Nieder-Olm,8.203,49.91,66
79,Heßloch,8.246,49.741,28
28,Haardt,8.143,49.37,20
24,Mörsch,8.376,49.55,20
24,Dasbach,8.293,50.198,20
33,Wollmerschied,7.86,50.116,20
39,Presberg,7.892,50.052,33
24,Wieblingen,8.647,49.427,20
39,Hofheim,8.412,49.659,20
24,Gronau,8.672,49.684,24
33,Holzhausen über Aar,8.088,50.21,20
33,Wallstadt,8.549,49.497,24
39,Emmertsgrund,8.704,49.366,20
66,Rauenthal,8.11,50.061,20
28,Wallerstädten,8.451,49.905,20
28,Ransel,7.842,50.102,20
24,Bobstadt,8.444,49.663,20
33,Dickschied,7.948,50.124,28
24,Ibersheim,8.4,49.722,20
24,Rittenweier,8.702,49.511,20
33,Langenhain,8.398,50.105,28
46,Lachen,8.199,49.323,20
46,Königstädten,8.449,49.968,20
94,Sprendlingen,8.695,50.018,66
112,Weinheim,8.671,49.551,112
24,Schornsheim,8.174,49.847,24
24,Mönchzell,8.851,49.335,20
55,Oberseelbach,8.297,50.187,20
33,Geinsheim,8.254,49.306,20
24,Feudenheim,8.532,49.487,20
24,Großsachsen,8.656,49.513,20
33,Königsbach,8.16,49.387,20
46,Herrnsheim,8.33,49.653,20
28,Stauf,8.027,49.551,20
24,Breckenheim,8.372,50.079,20
24,Gräfenhausen,8.599,49.931,20
33,Hahn,8.555,49.795,24
24,Gorxheim,8.707,49.541,20
33,Marienthal,7.949,50.004,20
39,Geinsheim,8.396,49.881,24
24,Drais,8.191,49.975,20
24,Berghausen,8.41,49.294,20
33,Diedenbergen,8.42,50.062,28
24,Lorsbach,8.42,50.118,20
24,Maudach,8.381,49.455,20
28,Abenheim,8.281,49.677,24
33,Wicker,8.407,50.029,20
24,Ursenbach,8.724,49.494,20
28,Frauenstein,8.154,50.064,24
55,Born,8.104,50.159,20
39,Marienborn,8.229,49.961,20
28,Münchenroth,7.88,50.174,20
46,Leeheim,8.443,49.857,28
39,Eppenhain,8.393,50.171,24
28,Heimbach,8.046,50.154,20
24,Rosenthalerhof,8.016,49.563,20
28,Hardenburg,8.125,49.462,24
28,Wehen,8.185,50.156,20
33,Hallgarten,8.032,50.027,24
46,Mechtildshausen,8.322,50.037,20
33,Wisper,7.979,50.157,33
28,Rohrbach,8.687,49.38,24
28,Hambach,8.13,49.336,20
24,Balkhausen,8.659,49.731,20
28,Mappershain,7.996,50.171,28
39,Bonames,8.664,50.184,39
33,Peterstal,8.752,49.442,20
28,Ober-Modau,8.74,49.789,28
28,Neuschloß,8.517,49.601,28
24,Harheim,8.695,50.183,24
24,Nauroth,7.947,50.149,24
24,Wildsachsen,8.361,50.117,20
39,Sulzbach,8.661,49.577,20
33,Langenseifen,8.007,50.121,33
46,Goddelau,8.498,49.835,28
24,Hochstädten,8.65,49.712,20
39,Zornheim,8.224,49.89,20
24,Gauersheim,8.072,49.66,20
46,Sembach,7.858,49.513,20
79,Ober-Roden,8.827,49.979,24
39,Wendelsheim,7.997,49.767,20
46,Dalheim,8.295,49.827,20
39,Büttelborn,8.512,49.902,20
192,Heidelberg,8.702,49.409,134
66,Bammental,8.778,49.357,28
79,Nierstein,8.338,49.873,46
24,Freimersheim,8.088,49.708,20
28,Kirchheim an der Weinstraße,8.181,49.538,24
66,Wöllstein,7.959,49.814,46
66,Groß-Gerau,8.482,49.922,46
33,Neidenfels,8.046,49.389,20
46,Maikammer,8.131,49.306,20
46,Groß-Zimmern,8.83,49.872,20
33,Grünstadt,8.162,49.565,33
39,Fußgönheim,8.291,49.461,20
46,Armsheim,8.057,49.809,20
79,Guntersblum,8.346,49.797,39
39,Nack,8.002,49.747,20
476,Darmstadt,8.654,49.872,192
39,Bechtolsheim,8.195,49.804,20
94,Deidesheim,8.187,49.409,24
276,Wiesbaden,8.239,50.082,230
24,Kettenheim,8.115,49.721,20
276,Worms,8.362,49.63,112
24,Altrip,8.495,49.431,20
39,Eppstein,8.397,50.141,28
46,Schifferstadt,8.375,49.386,46
160,Neustadt an der Weinstraße,8.141,49.352,160
33,Uelversheim,8.289,49.809,28
94,Mutterstadt,8.355,49.442,46
134,Laufenselden,7.996,50.213,55
33,Dannstadt,8.316,49.426,20
46,Hahnheim,8.238,49.862,20
24,Ober-Hilbersheim,8.03,49.899,24
94,Glashütten,8.403,50.216,33
94,Biblis,8.45,49.683,33
39,Rimbach,8.756,49.624,20
55,Breithardt,8.099,50.195,39
28,Bubenheim,8.081,49.922,20
66,Schlangenbad,8.103,50.095,39
39,Gau-Algesheim,8.015,49.958,24
28,Ludwigshöhe,8.343,49.817,20
46,Lambrecht (Pfalz),8.071,49.372,39
46,Trechtingshausen,7.848,50.011,28
94,Gerbach,7.871,49.674,28
24,Nackenheim,8.342,49.917,20
46,Spiesheim,8.128,49.81,24
24,Hattersheim am Main,8.486,50.072,20
33,Eich,8.4,49.75,33
46,Gundheim,8.237,49.676,20
66,Appenheim,8.033,49.93,24
134,Osthofen,8.323,49.704,66
39,Unterflockenbach,8.733,49.531,24
112,Winnweiler,7.854,49.568,46
55,Börrstadt,7.944,49.577,33
55,Dossenheim,8.678,49.452,20
397,Bad Kreuznach,7.862,49.845,192
46,Limburgerhof,8.391,49.421,20
66,Kriegsfeld,7.916,49.709,46
33,Oftersheim,8.585,49.368,20
39,Biedesheim,8.107,49.605,20
55,Waldleiningen,7.885,49.398,39
33,Monsheim,8.211,49.636,20
66,Flonheim,8.037,49.786,39
230,Alzey,8.112,49.745,134
94,Weidenthal,7.988,49.422,46
39,Flörsheim am Main,8.43,50.014,20
55,Viernheim,8.582,49.537,46
39,Brühl,8.534,49.395,20
46,Karben,8.773,50.23,39
33,Framersheim,8.174,49.759,20
33,Vendersheim,8.067,49.867,20
55,Albig,8.122,49.774,24
39,Monzernheim,8.228,49.722,20
66,Weiterstadt,8.588,49.906,33
55,Obersülzen,8.211,49.568,20
39,Edesheim,8.134,49.264,20
55,Neckargemünd,8.797,49.394,46
66,Griesheim,8.553,49.859,55
39,Otterstadt,8.451,49.371,20
134,Bad Dürkheim,8.169,49.46,79
33,Dietzenbach,8.782,50.009,33
55,Mörlenbach,8.738,49.598,39
66,Saulheim,8.149,49.876,28
33,Mehlingen,7.855,49.494,28
28,Gaugrehweiler,7.862,49.708,24
94,Gernsheim,8.493,49.752,55
79,Bingen am Rhein,7.895,49.967,79
24,Gau-Weinheim,8.048,49.847,20
112,Wald-Michelbach,8.83,49.571,79
39,Quirnheim,8.126,49.585,20
55,Lindenhof,8.469,49.47,20
28,Niederfeld,8.478,49.457,20
28,Bessungen,8.651,49.858,20
28,Lauterborn,8.757,50.087,20
39,Morschheim,8.026,49.697,20
66,Wörrstadt,8.117,49.838,33
28,Hechtsheim,8.28,49.961,28
39,Liederbach am Taunus,8.494,50.117,20
134,Fürfeld,7.894,49.777,33
39,Freisbach,8.271,49.272,20
28,Forst an der Weinstraße,8.189,49.426,20
55,Mauchenheim,8.046,49.717,33
24,Oberhausen an der Appel,7.868,49.721,20
28,Holzhausen an der Haide,7.909,50.22,28
24,Ober-Abtsteinach,8.786,49.544,24
33,Niedernhausen,8.813,49.77,24
33,Badenheim,7.969,49.842,20
46,Carlsberg,8.039,49.505,39
46,Lambsheim,8.287,49.513,24
33,Offenbach am Main,8.764,50.106,33
55,Sankt Leon,8.6,49.267,28
46,Gau-Bickelheim,8.02,49.836,20
28,Grolsheim,7.914,49.91,20
28,Dudenhofen,8.39,49.317,20
55,Harthausen,8.346,49.294,24
160,Welterod,7.889,50.132,46
33,Tiefenthal,7.906,49.76,20
39,Kronberg im Taunus,8.511,50.18,28
331,Idstein,8.271,50.221,66
33,Laudenbach,8.654,49.611,20
28,Stadecken-Elsheim,8.136,49.909,28
79,Roxheim,8.365,49.578,33
28,Dexheim,8.317,49.846,20
39,Falkenstein,7.875,49.608,20
24,Hainfeld,8.101,49.257,20
33,Waldsee,8.441,49.395,24
66,Groß-Rohrheim,8.477,49.719,28
94,Ramberg,8.009,49.261,33
66,Niederflörsheim,8.211,49.652,39
79,Ingelheim am Rhein,8.072,49.978,79
24,Alsbach,8.618,49.74,20
55,Groß-Bieberau,8.827,49.801,20
66,Bodenheim,8.307,49.928,33
55,Hochspeyer,7.896,49.444,39
66,Neuhemsbach,7.924,49.522,24
55,Lörzweiler,8.294,49.898,20
39,Partenheim,8.078,49.882,33
24,Gundersheim,8.203,49.696,24
66,Trebur,8.405,49.927,33
24,Altleiningen,8.074,49.508,20
28,Orbis,7.994,49.696,20
46,Erzhausen,8.635,49.953,20
39,Nauheim,8.452,49.945,20
79,Frankenthal (Pfalz),8.354,49.536,46
24,Jugenheim in Rheinhessen,8.085,49.895,20
39,Münchweiler an der Alsenz,7.884,49.551,20
66,Obrigheim (Pfalz),8.206,49.593,24
46,Fürth,8.782,49.65,46
79,Hockenheim,8.547,49.319,55
24,Ober-Flörsheim,8.155,49.684,24
55,Meckesheim,8.818,49.323,28
46,Wilhelmsfeld,8.754,49.47,28
55,Bolanden,8.012,49.639,20
28,Weidenbach,7.883,50.154,20
46,Reichenbach,8.692,49.712,39
24,Hilgenroth,7.939,50.137,24
24,Dernbach,8.006,49.247,20
55,Rauenberg,8.705,49.266,24
66,Schönau,8.809,49.436,28
46,Stockstadt am Rhein,8.466,49.808,24
39,Göllheim,8.051,49.595,20
33,Leutershausen,8.656,49.499,20
134,Edenkoben,8.127,49.283,55
160,Mainz,8.272,50.002,66
33,Albisheim (Pfrimm),8.096,49.649,33
79,Heppenheim (Bergstraße),8.644,49.641,33
33,Heiligkreuzsteinach,8.797,49.486,24
46,Gommersheim,8.264,49.291,33
28,Bockenheim an der Weinstraße,8.182,49.607,20
134,Undenheim,8.218,49.84,33
55,Niederwallmenach,7.812,50.164,20
46,Münster-Sarmsheim,7.895,49.945,20
24,Egelsbach,8.667,49.969,20
46,Westhofen,8.246,49.704,39
33,Bretzenheim,7.898,49.879,20
230,Bensheim,8.622,49.68,112
24,Hohen-Sülzen,8.227,49.619,20
24,Schöllkrippen,9.246,50.086,24
55,Oberaltertheim,9.764,49.728,28
112,Krausenbach,9.337,49.861,28
192,Osterburken,9.426,49.428,79
39,Hüttengesäß,9.043,50.217,24
55,Kleinrinderfeld,9.844,49.699,33
66,Werbach,9.639,49.671,39
39,Kilianstädten,8.853,50.201,20
24,Höchst im Odenwald,8.994,49.8,20
66,Strümpfelbrunn,9.077,49.463,46
66,Reichelsheim (Odenwald),8.84,49.712,46
46,Kassel,9.276,50.208,39
39,Eschau,9.257,49.82,39
28,Ingelfingen,9.654,49.299,20
94,Rieneck,9.648,50.093,33
79,Laufach,9.297,50.014,39
192,Lohr am Main,9.576,49.993,192
39,Epfenbach,8.91,49.337,24
46,Erbach,8.993,49.658,20
33,Langendiebach,8.978,50.171,28
28,Wiesthal,9.431,50.031,28
134,Miltenberg,9.257,49.701,79
94,Laudenbach,9.174,49.745,24
66,Fechenbach,9.339,49.772,24
39,Dörnigheim,8.843,50.139,39
55,Jagsthausen,9.47,49.31,28
66,Geiselbach,9.198,50.123,28
46,Neuhütten,9.42,50.003,24
46,Unterregenbach,9.832,49.275,20
39,Eppertshausen,8.849,49.945,20
46,Weilbach,9.215,49.666,20
46,Esselbach,9.529,49.852,39
160,Lauda,9.701,49.57,66
79,Johannesberg,9.144,50.031,33
39,Schaafheim,9.007,49.921,33
94,Jügesheim,8.885,50.024,66
39,Eichenbühl,9.328,49.706,28
28,Eschelbronn,8.868,49.32,28
24,Mainaschaff,9.087,49.981,20
39,Hösbach,9.203,50.004,28
94,Frammersbach,9.47,50.064,55
24,Zwingenberg,9.048,49.413,20
160,Eberbach,8.99,49.462,94
33,Neuendorf,9.646,50.036,28
66,Dieburg,8.84,49.899,46
28,Glattbach,9.15,50.007,20
24,Eichach,9.473,49.27,24
55,Sindringen,9.477,49.28,20
28,Kreßbach,9.312,49.281,20
33,Amrichshausen,9.741,49.283,33
112,Mulfingen,9.801,49.34,66
94,Großostheim,9.074,49.919,46
28,Wohnrod,9.551,50.142,20
66,Pfohlbach,9.375,49.672,28
33,Wagenschwend,9.146,49.472,33
24,Kempfenbrunn,9.439,50.112,20
39,Klein-Umstadt,8.944,49.891,20
24,Rengershausen,9.723,49.403,20
24,Unterdielbach,9.046,49.446,20
24,Watterbach,9.136,49.628,20
24,Grünenwört,9.468,49.772,20
33,Hohebach,9.732,49.362,20
39,Ober-Nauses,8.946,49.809,24
33,Rauenberg,9.384,49.742,24
39,Mainbullau,9.186,49.691,20
28,Kleineicholzheim,9.289,49.429,24
39,Bieber,9.327,50.159,39
24,Hassenroth,8.931,49.792,24
28,Berndiel,9.328,49.686,20
24,Ober-Sensbach,9.013,49.557,20
24,Wallbach,8.908,49.763,20
46,Steinfurt,9.483,49.649,20
39,Meerholz,9.142,50.185,20
39,Flörsbach,9.417,50.13,28
33,Lämmerspiel,8.856,50.097,20
66,Korb,9.398,49.356,28
28,Rettersbach,9.634,49.99,28
46,Stachenhausen,9.704,49.332,28
24,Homburg am Main,9.623,49.793,20
24,Brombach,8.868,49.488,24
33,Rossach,9.483,49.352,24
24,Volkshausen,9.421,49.355,24
24,Siglingen,9.306,49.3,20
39,Deubach,9.771,49.547,39
24,Rohrbach,8.882,49.682,24
24,Unterneudorf,9.275,49.529,24
55,Mosbach,9.029,49.892,24
28,Waldstetten,9.45,49.567,28
28,Gerolzahn,9.32,49.626,28
28,Böttigheim,9.655,49.704,24
46,Lindach,9.003,49.418,24
28,Kailbach,9.076,49.535,28
39,Donebach,9.192,49.561,20
39,Paimar,9.755,49.64,20
46,Gamburg,9.597,49.693,20
33,Bullau,9.047,49.611,33
28,Dörlesberg,9.498,49.713,28
28,Neuwiedermuß,9.06,50.23,20
28,Langen-Bergheim,8.997,50.236,20
66,Schollhof,9.589,49.43,39
28,Moosbrunn,8.931,49.425,20
28,Kimbach,9.064,49.726,28
33,Unterginsbach,9.659,49.37,20
39,Airlenbach,8.927,49.587,24
39,Lützelhausen,9.175,50.165,20
33,Keilberg,9.255,49.977,20
24,Leibenstadt,9.419,49.37,24
28,Wildensee,9.355,49.829,24
79,Ebersberg,8.994,49.613,39
79,Breitenborn,9.259,50.165,33
33,Uiffingen,9.594,49.501,24
24,Oberkessach,9.488,49.366,20
39,Ruppertshütten,9.544,50.082,33
46,Ottorfszell,9.159,49.595,20
39,Ober-Mossau,8.924,49.674,33
33,Umpfenbach,9.372,49.69,20
24,Laibach,9.692,49.4,20
33,Michelrieth,9.524,49.826,20
39,Waldstadt,9.135,49.373,20
46,Heckfeld,9.636,49.551,33
28,Sackenbach,9.595,50.007,20
39,Götzingen,9.393,49.497,39
24,Altenmittlau,9.143,50.143,20
39,Roßbach,9.242,49.883,28
28,Bronnbach,9.546,49.714,28
46,Distelhausen,9.692,49.599,20
28,Habichtsthal,9.406,50.06,24
33,Wombach,9.571,49.978,20
24,Etzean,8.969,49.587,20
66,Ernsttal,9.138,49.567,33
33,Gambach,9.756,50.003,20
55,Steinheim,8.914,50.107,20
28,Rückingen,8.989,50.158,20
39,Dainbach,9.715,49.495,33
55,Detter,9.756,50.236,28
28,Weschnitz,8.841,49.66,24
46,Haingrund,9.096,49.759,24
28,Büdesheim,8.834,50.218,20
28,Hergenstadt,9.435,49.39,24
28,Dornau,9.187,49.896,20
